update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
165,1640,1649,10,10,2444,2444,0,0.0,2444,0,0.0,0,19.93713639996713,17.45042899955297,1.534727800055407,1.643769699963741,28.095893099962268,50.88165425842216,quality,not_promoted,-0.003634204932798942,8.061712068387677e-05,0.3384685574624783,-0.00697858227440753,0.00024462462711082294,0.003872863279703336,0.9996245266535343,0.12955437060923147,0.0,0.37091687321662903,1.5765541791915894,0.2693142294883728,0.0001417168532498181,0.009703803807497025,1.5764124393463135,0.26720353960990906,0.9987017512321472,2.5e-05,-0.3022201359272003,-0.3195984959602356,-0.2119847685098648,-0.21378353238105774,-0.213663712143898,0.31316936016082764,-0.3176344335079193,-0.3239505887031555,-0.19124729931354523,-0.212528258562088,-0.22675646841526031,0.018616652116179466,0.13065873086452484,0.01798621006309986,0.12936614453792572
166,1650,1659,10,10,2832,2832,0,0.0,2832,0,0.0,0,23.692002600000706,20.707190601155162,1.9951581000350416,2.0722153984825127,34.86268329998711,48.365044683820756,quality,not_promoted,0.0009639469803207451,5.131381597796766e-05,0.3209747748242484,-0.002220144288407432,3.618745185020897e-05,0.0,1.0000272081957924,0.1297829617642694,0.011111111111111112,0.703101396560669,1.5918313264846802,0.25496092438697815,-0.00037355025415308774,0.007598899304866791,1.5922051668167114,0.25228655338287354,0.9991117119789124,2.5e-05,-0.302249550819397,-0.31967711448669434,-0.21200592815876007,-0.2138383686542511,-0.21371765434741974,0.31328511238098145,-0.31773853302001953,-0.32417017221450806,-0.19115890562534332,-0.2126011997461319,-0.22688977420330048,0.018617186695337296,0.1306779533624649,0.01798621006309986,0.12939845025539398
167,1660,1669,10,10,2602,2602,0,0.0,2602,0,0.0,0,21.893151799973566,18.815670999174472,2.728950999910012,1.8247143988846801,32.680183900054544,47.67896201731828,quality,not_promoted,-0.0017406548509692273,7.738264809254693e-05,0.34018580433799,-0.0051038214545015516,0.00014879501386752875,0.00038109756097560977,1.0001423940425966,0.16282646741899776,0.0,0.477681428194046,1.5993252992630005,0.26668781042099,0.0010806989157572389,0.009806095622479916,1.598244547843933,0.2632129490375519,0.9986479878425598,2.5e-05,-0.30223673582077026,-0.3197902739048004,-0.21203438937664032,-0.21391716599464417,-0.21380698680877686,0.3133304715156555,-0.3178144097328186,-0.32446998357772827,-0.19098645448684692,-0.21264000236988068,-0.22708028554916382,0.01861216500401497,0.13072285056114197,0.01798621006309986,0.12943457067012787
168,1670,1679,10,10,2280,2280,0,0.0,2280,0,0.0,0,18.19385549996514,15.33139220031444,2.368387500056997,1.5802033008658327,26.418222000007518,51.10723659980635,quality,not_promoted,0.0022458209552698666,9.564374825761963e-05,0.32908401141564053,-0.0009971968522424707,7.77852811653348e-05,0.0010850694444444445,1.000031917459435,0.17437744311367473,0.041666666666666664,1.0013375282287598,1.545399785041809,0.27340951561927795,-0.0011310623958706856,0.010120060294866562,1.5465307235717773,0.2714305818080902,0.9986299276351929,2.5e-05,-0.30217084288597107,-0.31983625888824463,-0.2120399922132492,-0.21395455300807953,-0.2138182669878006,0.3132707476615906,-0.31800544261932373,-0.3245975077152252,-0.19086596369743347,-0.2127756029367447,-0.22724807262420654,0.01861456222832203,0.13071292638778687,0.01798621006309986,0.12946893274784088
169,1680,1689,10,10,2123,2123,0,0.0,2123,0,0.0,0,17.025554799998645,14.727851200266741,1.5562347999075428,1.4788939977879636,23.884553599986248,51.894264841419584,quality,not_promoted,-0.007808396647519925,6.718968849300462e-05,0.33628662675619125,-0.011137668687083265,0.00022134804810454678,0.002297794117647059,0.999984852531377,0.1159203447511091,0.0,0.4187348783016205,1.5122339725494385,0.2757512927055359,0.0010191965848207474,0.00866338424384594,1.5112144947052002,0.2755349278450012,0.9990129470825195,2.5e-05,-0.3021268844604492,-0.31989017128944397,-0.212063729763031,-0.21398738026618958,-0.21383504569530487,0.3132469058036804,-0.31815409660339355,-0.32467591762542725,-0.19077818095684052,-0.212874636054039,-0.22739358246326447,0.018612444400787354,0.13073721528053284,0.01798621006309986,0.12951643764972687
170,1690,1699,10,10,2470,2470,0,0.0,2470,0,0.0,0,20.34029320004629,17.55092699994566,1.8879726000013761,1.679278201656416,29.072382599988487,49.987173534088626,quality,not_promoted,-0.0005201363028624119,8.814404972303563e-05,0.3063865282978767,-0.0035399294291169215,0.0002688075603659038,0.005408653846153846,0.9991522095142267,0.11040685786746252,0.0,0.4571126103401184,1.5536869764328003,0.2677973508834839,-0.0008691957336850464,0.010093380697071552,1.5545562505722046,0.2668812870979309,0.9985794425010681,2.5e-05,-0.3023128807544708,-0.31977230310440063,-0.21201615035533905,-0.21390186250209808,-0.2137550711631775,0.31328317523002625,-0.31844398379325867,-0.3249644935131073,-0.19081661105155945,-0.21307551860809326,-0.22760501503944397,0.0186136607080698,0.130761057138443,0.01798621006309986,0.12961603701114655
171,1700,1709,10,10,2381,2381,0,0.0,2381,0,0.0,0,19.416226500004996,16.66058120044181,2.118061200075317,1.6308829986373894,27.206660399970133,51.0693386513839,quality,not_promoted,0.002559553059798322,7.860436371150794e-05,0.33144355173173706,-0.0007155808255591087,0.00010070516876974005,0.00020559210526315788,1.0004504981793856,0.1577186742307324,0.02631578947368421,0.5290250778198242,1.5396742820739746,0.2717067301273346,-0.0012454466195777059,0.00952894613146782,1.5409198999404907,0.2686108946800232,0.9987700581550598,2.5e-05,-0.30242955684661865,-0.3197178244590759,-0.2120407074689865,-0.21386335790157318,-0.2137361466884613,0.31332075595855713,-0.3186481297016144,-0.32517772912979126,-0.19076330959796906,-0.21322299540042877,-0.2277279943227768,0.018608838319778442,0.1307896375656128,0.01798621006309986,0.1296798139810562
172,1710,1719,10,10,2584,2584,0,0.0,2584,0,0.0,0,21.170137199980672,18.544069199997466,1.6274168000090867,1.8829903000150807,33.297711900027934,47.44083055777563,quality,not_promoted,0.004702417554742679,0.00010784722876340355,0.3721146236469106,0.0010351949831379987,2.1130191086973443e-05,0.0,0.9998861573091368,0.14203584139666905,0.024390243902439025,0.8426440358161926,1.5596868991851807,0.28076791763305664,-0.000511795689817518,0.010721906088292599,1.5601985454559326,0.2801268398761749,0.9985417127609253,2.5e-05,-0.30244767665863037,-0.31968143582344055,-0.21198029816150665,-0.21383856236934662,-0.2137252688407898,0.31326788663864136,-0.31872543692588806,-0.3254164159297943,-0.1906931847333908,-0.2132246345281601,-0.22792676091194153,0.018610568717122078,0.130765900015831,0.01798621006309986,0.1297643780708313
173,1720,1729,10,10,2632,2632,0,0.0,2632,0,0.0,0,22.65095709997695,19.00775959988823,2.8757583000697196,1.7730147992260754,31.300395300029777,48.7846899645035,quality,not_promoted,-0.0018058624118566513,6.716837500183222e-05,0.33455180039718035,-0.00511779675504104,0.0004632473366135465,0.006882440476190476,0.9995352845816385,0.14827948049198658,0.011904761904761904,0.648009717464447,1.5624220371246338,0.26937901973724365,-0.0017895770724862814,0.00843384861946106,1.5642116069793701,0.27030450105667114,0.9990198016166687,2.5e-05,-0.30249151587486267,-0.3196243941783905,-0.21201157569885254,-0.21379610896110535,-0.21367111802101135,0.3132450580596924,-0.3188934326171875,-0.325549840927124,-0.19059938192367554,-0.21333546936511993,-0.22816555202007294,0.018619993701577187,0.13074682652950287,0.01798621006309986,0.12986384332180023
174,1730,1739,10,10,2181,2181,0,0.0,2181,0,0.0,0,17.679391400015447,14.871999699855223,2.2770236000069417,1.6308210990391672,24.753492500050925,51.39881619020923,quality,not_promoted,-0.007017724561904158,0.00019496383446104509,0.3419264503887722,-0.010339507290960422,0.0002213524002270008,0.0033482142857142855,0.9993431023189,0.17822420277765819,0.04285714285714286,0.647529661655426,1.5437811613082886,0.27801573276519775,-0.000874319055583328,0.014484070241451263,1.544655680656433,0.2772110402584076,0.997285783290863,2.5e-05,-0.3024533689022064,-0.31968626379966736,-0.21207036077976227,-0.21384193003177643,-0.21366555988788605,0.3132588565349579,-0.3190186321735382,-0.32567617297172546,-0.19057618081569672,-0.21341994404792786,-0.22835026681423187,0.018627440556883812,0.13076899945735931,0.01798621006309986,0.1299315094947815
175,1740,1749,10,10,2587,2587,0,0.0,2587,0,0.0,0,21.47974909999175,18.584473799623083,2.28973620000761,1.8546539005474187,30.288529100012966,49.972687714380356,quality,not_promoted,-0.0017843937910184628,7.629680946659547e-05,0.3559841917055409,-0.005306086717343821,0.00026978309998833917,0.0009527439024390244,1.0002352682555593,0.17711261568999873,0.024390243902439025,0.7977710962295532,1.582009196281433,0.2767009735107422,-0.002561873057857156,0.009820410050451756,1.5845710039138794,0.2760172188282013,0.9987403750419617,2.5e-05,-0.30245062708854675,-0.3196971118450165,-0.21209503710269928,-0.21385669708251953,-0.21365614235401154,0.31322553753852844,-0.3190751075744629,-0.3258746266365051,-0.19061805307865143,-0.21346363425254822,-0.2285904735326767,0.018635457381606102,0.13079088926315308,0.01798621006309986,0.1300518959760666
176,1750,1759,10,10,2587,2587,0,0.0,2587,0,0.0,0,21.978259499999695,19.210649400018156,1.701815899927169,1.796789001498837,31.672730799997225,48.21905402928133,quality,not_promoted,0.001604911621387412,0.00010837181789833178,0.3816793604594905,-0.0021576969543608223,0.00045718668495349605,0.004573170731707317,0.999787465828221,0.21330479446162537,0.04878048780487805,0.9909031391143799,1.6232157945632935,0.2662535607814789,-0.0010129351867362857,0.010960378684103489,1.6242289543151855,0.26534342765808105,0.9983054399490356,2.5e-05,-0.30253785848617554,-0.31988292932510376,-0.21225909888744354,-0.21399401128292084,-0.21377457678318024,0.31341031193733215,-0.31912001967430115,-0.3259941041469574,-0.19055648148059845,-0.2134941667318344,-0.22873713076114655,0.018638335168361664,0.13086609542369843,0.01798621006309986,0.13011258840560913
177,1760,1769,10,10,2660,2660,0,0.0,2660,0,0.0,0,22.293719000008423,19.215581500087865,2.838894699991215,1.9789446975337341,31.088248099957127,49.829561263989405,quality,not_promoted,-0.001206043054394069,6.021925665187328e-05,0.3585275622705619,-0.004761208913155964,0.0005931101402763618,0.0026041666666666665,0.9991615868750072,0.20213383134631885,0.03571428571428571,0.5508344173431396,1.5900721549987793,0.25920453667640686,-0.0011234908597543836,0.009259896352887154,1.5911954641342163,0.2626357078552246,0.9987238049507141,2.5e-05,-0.3026736378669739,-0.3199519217014313,-0.21227486431598663,-0.21404187381267548,-0.21381470561027527,0.31358250975608826,-0.3193027973175049,-0.3261249363422394,-0.1904994696378708,-0.21362093091011047,-0.22888600826263428,0.018640834838151932,0.13087192177772522,0.01798621006309986,0.1301741749048233
178,1770,1779,10,10,2275,2275,0,0.0,2275,0,0.0,0,19.030292899988126,16.034670400898904,2.3759385999292135,1.623999600764364,26.646618799946737,49.80634450387424,quality,not_promoted,-0.0018935184149692457,8.260322859617493e-05,0.360406456515193,-0.005456281243823469,0.0003215226588256175,0.0036148313536412185,1.0000697399179141,0.1327135072917574,0.013888888888888888,0.5442339181900024,1.5530394315719604,0.2785031199455261,0.0007885551312938333,0.009658947587013245,1.5522509813308716,0.2804954946041107,0.9987971782684326,2.5e-05,-0.3027128279209137,-0.32010963559150696,-0.21240565180778503,-0.21414902806282043,-0.21392466127872467,0.3137170374393463,-0.31941527128219604,-0.3262254297733307,-0.1904648393392563,-0.21369515359401703,-0.22905105352401733,0.01863769069314003,0.1309504359960556,0.01798621006309986,0.13023069500923157
179,1780,1789,10,10,6558,6558,0,0.0,6558,0,0.0,0,60.30895070004044,38.8931415991392,8.173941299843136,5.4824229022488,75.08029060001718,48.43811766007148,quality,not_promoted,-0.00037969421432579607,0.0058297504919854635,0.13567499848968775,0.0011784307872288798,5.929917217180296e-06,0.0,1.0000331789544485,0.1507455711388617,0.014563106796116505,0.7062124013900757,1.5224583148956299,0.28888556361198425,-0.00663634343072772,0.0777650699019432,1.5290946960449219,0.2679021656513214,0.9275367856025696,2.5e-05,-0.30272284150123596,-0.3201221823692322,-0.21242226660251617,-0.2141566425561905,-0.2139349728822708,0.3137305974960327,-0.31942519545555115,-0.32626640796661377,-0.19043965637683868,-0.21370196342468262,-0.22910058498382568,0.018637122586369514,0.13095955550670624,0.01798621006309986,0.13024647533893585
180,1790,1799,10,10,2552,2552,0,0.0,2552,0,0.0,0,20.770281100005377,17.828508500242606,1.8146668998524547,1.7448507989174686,30.587229099997785,49.69088240574098,quality,not_promoted,-0.0001241880003362894,0.00012827716909669107,0.3259522132575512,-0.003319571106112562,0.00015956237973568932,0.0009765625,1.0005137279629708,0.14535450465045868,0.0,0.47918739914894104,1.602097511291504,0.26062580943107605,8.931950287660584e-05,0.012167606502771378,1.6020081043243408,0.2602252662181854,0.9978203773498535,2.5e-05,-0.30266326665878296,-0.32030409574508667,-0.21250782907009125,-0.21427516639232635,-0.21403655409812927,0.3138104975223541,-0.319485604763031,-0.326419472694397,-0.1903354525566101,-0.2137443721294403,-0.22932393848896027,0.018639901652932167,0.13100261986255646,0.01798621006309986,0.13031703233718872
181,1800,1809,10,10,2619,2619,0,0.0,2619,0,0.0,0,21.697478299960494,18.279646100942045,1.774128500081133,2.0381969998124987,30.734514899959322,49.95041844039614,quality,not_promoted,-3.1715622398911453e-06,5.0611178755012014e-05,0.3198448975638645,-0.0031763147903470005,4.297642813182348e-05,0.0,1.0001148087222402,0.13037738899087034,0.0,0.47016361355781555,1.550108551979065,0.25947681069374084,-0.0005025077844038606,0.007727872114628553,1.5506110191345215,0.2606339454650879,0.9991130232810974,2.5e-05,-0.30268019437789917,-0.32048749923706055,-0.21259813010692596,-0.21440452337265015,-0.2141353338956833,0.3138577342033386,-0.31943342089653015,-0.3264448642730713,-0.19029195606708527,-0.2137143909931183,-0.2294730693101883,0.018639203161001205,0.13104557991027832,0.01798621006309986,0.1303856074810028
182,1810,1819,10,10,2625,2625,0,0.0,2625,0,0.0,0,21.293881899968255,18.44209200021578,2.391820200078655,1.8599517005495727,31.49477420002222,49.72659267983285,quality,not_promoted,-0.019260560494980643,6.779295775534895e-05,0.3227757595124699,-0.022454423003918714,0.0002274429758212396,0.0005580357142857143,1.000416358311971,0.1477130496697057,0.023809523809523808,0.9298400282859802,1.5612976551055908,0.25023046135902405,-0.0003348256286699325,0.008626695722341537,1.5616323947906494,0.24986162781715393,0.9988114833831787,2.5e-05,-0.3027345538139343,-0.3207780122756958,-0.21278022229671478,-0.21460554003715515,-0.2143353521823883,0.3141395151615143,-0.31950294971466064,-0.3265255093574524,-0.19015774130821228,-0.21376311779022217,-0.2296333760023117,0.01862580142915249,0.13113391399383545,0.01798621006309986,0.1304490715265274
183,1820,1829,10,10,2708,2708,0,0.0,2708,0,0.0,0,22.314585599990096,19.492597299977206,1.7770113000296988,1.883015600789804,32.6674350000103,49.25246417735292,quality,not_promoted,0.0005921498753217071,0.00014770691589991084,0.30635418794875924,-0.0023975388450158197,0.0005003311537219033,0.006540697674418605,0.9993965868339982,0.1410478489083606,0.0,0.49495020508766174,1.5679848194122314,0.2632693350315094,0.0005704473587684333,0.012742126360535622,1.567414402961731,0.2607173025608063,0.9976574778556824,2.5e-05,-0.3027011752128601,-0.32099148631095886,-0.21292461454868317,-0.21475565433502197,-0.21448415517807007,0.31427448987960815,-0.3195696473121643,-0.3267928659915924,-0.19024664163589478,-0.2138005495071411,-0.2299046516418457,0.018619470298290253,0.13118554651737213,0.01798621006309986,0.13057658076286316
184,1830,1839,10,10,7836,7836,0,0.0,7836,0,0.0,0,68.80040390003705,47.36559639952611,2.1989373998367228,11.121910401212517,98.10261619999073,46.94942006024668,quality,not_promoted,0.0010578181817976198,0.012739876253932395,0.10080412047635007,0.0064197157353931295,1.4461838568089793e-05,0.0,1.0000067103684434,0.2538131024703626,0.11382113821138211,0.9493429064750671,1.6350514888763428,0.1953887641429901,-0.009033625945448875,0.11237408220767975,1.644085168838501,0.15504910051822662,0.6692246198654175,2.5e-05,-0.3027060627937317,-0.3210131824016571,-0.21293887495994568,-0.21477110683918,-0.21449308097362518,0.3142783045768738,-0.31961989402770996,-0.3268432915210724,-0.19025465846061707,-0.21383504569530487,-0.2299402803182602,0.0186188742518425,0.13118970394134521,0.01798621006309986,0.13060133159160614
185,1840,1849,10,10,3103,3103,0,0.0,3103,0,0.0,0,28.42590690002544,22.917890499404166,6.724167699983809,2.2112920013605617,37.622657700034324,46.98058192164243,quality,not_promoted,-0.0005597803665667164,0.00015922161271321653,0.2850458685840879,-0.003330627513327161,0.00017754243118379607,0.002232142857142857,1.0000152192553695,0.12379373402847928,0.030612244897959183,0.6886481046676636,1.6101508140563965,0.25634628534317017,-0.001091363257728517,0.01325170323252678,1.6112420558929443,0.25320330262184143,0.9973276853561401,2.5e-05,-0.3026789128780365,-0.3210785686969757,-0.21298860013484955,-0.2148156613111496,-0.2145441323518753,0.3143194615840912,-0.31981393694877625,-0.3270871937274933,-0.1902056485414505,-0.21398872137069702,-0.23005037009716034,0.018608134239912033,0.1312328279018402,0.01798621006309986,0.13068720698356628
186,1850,1859,10,10,2924,2924,0,0.0,2924,0,0.0,0,24.001081000023987,20.05966370058013,1.9952485000831075,2.127750101033598,33.14030460000504,51.17131776374906,quality,not_promoted,-3.573762090957683e-05,6.388219702310617e-05,0.26567264565307164,-0.002660523502804015,0.00011051846226821553,0.001188858695652174,1.0002511422271314,0.12629395322469267,0.010869565217391304,0.6710386872291565,1.5804344415664673,0.2467135488986969,-0.0011989088961854577,0.009257880039513111,1.5816333293914795,0.24469584226608276,0.9985918998718262,2.5e-05,-0.3027876615524292,-0.32115569710731506,-0.21293920278549194,-0.21488764882087708,-0.2145496904850006,0.31442928314208984,-0.31986868381500244,-0.3271365165710449,-0.190091073513031,-0.2140345275402069,-0.23018918931484222,0.018613480031490326,0.13123419880867004,0.01798621006309986,0.1307399868965149
187,1860,1869,10,10,2400,2400,0,0.0,2400,0,0.0,0,26.116314699989744,17.22716080013197,8.494241400039755,1.667710300651379,27.857722399989143,44.465823365303514,quality,not_promoted,1.308450622386054e-05,0.00011664620892827913,0.32019262349134997,-0.0031305186720074793,0.0003639445961820648,0.006167763157894737,1.0008293147149838,0.11100272371090557,0.0,0.40779921412467957,1.612064242362976,0.28492486476898193,-0.0010356615530326962,0.012093150056898594,1.6130999326705933,0.282820463180542,0.9981985688209534,2.5e-05,-0.3028702735900879,-0.32120347023010254,-0.2129448801279068,-0.2149217426776886,-0.21455132961273193,0.31445708870887756,-0.3199377954006195,-0.3272012770175934,-0.19014543294906616,-0.2140868455171585,-0.23042362928390503,0.018617065623402596,0.13123363256454468,0.01798621006309986,0.13084781169891357
188,1870,1879,10,10,2391,2391,0,0.0,2391,0,0.0,0,20.580285700038075,17.144515899708495,2.9620678001083434,1.6519961988087744,28.45248239999637,48.76330855157901,quality,not_promoted,0.0005188923525182824,9.03076726995335e-05,0.32329335455831726,-0.002668887412016231,0.00014338579412172917,0.0010279605263157894,0.99991695739721,0.09437506190060001,0.0,0.3283084034919739,1.5791352987289429,0.28249362111091614,-0.002376892138272524,0.010205317288637161,1.581512212753296,0.28089675307273865,0.998694896697998,2.5e-05,-0.30291301012039185,-0.3212856352329254,-0.21292151510715485,-0.21499082446098328,-0.21459655463695526,0.31454718112945557,-0.3202892243862152,-0.32759398221969604,-0.19000352919101715,-0.2143322229385376,-0.23068036139011383,0.01861695386469364,0.13126254081726074,0.01798621006309986,0.13097445666790009
189,1880,1889,10,10,2421,2421,0,0.0,2421,0,0.0,0,20.195556199993007,16.677054400381166,2.9791177000734024,1.5344713999074884,27.762732099974528,50.48136799331178,quality,not_promoted,-3.2454165384957666e-05,7.771597359494895e-05,0.2906450905690068,-0.0029000471235792104,0.0001992400127679311,0.00390625,0.9999894672318509,0.09617123863120612,0.013157894736842105,0.6211269497871399,1.5581068992614746,0.273173063993454,-0.0024296871852129698,0.009645483456552029,1.5605367422103882,0.27369609475135803,0.9987532496452332,2.5e-05,-0.3029860556125641,-0.3214166760444641,-0.21297863125801086,-0.21508120000362396,-0.21467934548854828,0.3146686553955078,-0.3203732371330261,-0.3277730345726013,-0.18986772000789642,-0.21436460316181183,-0.23087593913078308,0.0186160895973444,0.1313120424747467,0.01798621006309986,0.13103727996349335
190,1890,1899,10,10,2660,2660,0,0.0,2660,0,0.0,0,22.520460699975956,18.9687915998511,2.7958736001164652,1.801287499780301,30.58469609997701,50.089297542613714,quality,not_promoted,0.00040023297160154297,5.083413712522348e-05,0.2782015656786306,-0.0023563651456719355,0.00013777919422777596,0.0016327711664849804,0.9995009828181494,0.10959763966855549,0.0,0.3479413390159607,1.5830448865890503,0.27635881304740906,-0.0026723858900368214,0.007718425244092941,1.5857172012329102,0.27685707807540894,0.9992199540138245,2.5e-05,-0.30295974016189575,-0.32139915227890015,-0.21295864880084991,-0.21506857872009277,-0.21466758847236633,0.3146136999130249,-0.32046547532081604,-0.32800623774528503,-0.18986289203166962,-0.21441149711608887,-0.23103220760822296,0.018602052703499794,0.13129998743534088,0.01798621006309986,0.13112401962280273
191,1900,1909,10,10,3128,3128,0,0.0,3128,0,0.0,0,26.743406799971126,22.84777750034118,3.310858399956487,2.067448300193064,36.92598550004186,49.12878680011152,quality,not_promoted,-0.00013706083314455285,0.00016626911450175056,0.22060932226631105,-0.0022600193921362565,7.576346766951729e-05,0.0015943877551020409,0.9995621321152668,0.0805125160294832,0.02040816326530612,1.1360002756118774,1.5705900192260742,0.27274444699287415,-0.0004474215384107083,0.01359100267291069,1.5710374116897583,0.2749061584472656,0.997516930103302,2.5e-05,-0.3028807044029236,-0.321424275636673,-0.21299812197685242,-0.21508562564849854,-0.21468453109264374,0.31466934084892273,-0.3206943869590759,-0.3282168507575989,-0.18975800275802612,-0.21458901464939117,-0.23123103380203247,0.01860387995839119,0.13135012984275818,0.01798621006309986,0.13121850788593292
192,1910,1919,10,10,2647,2647,0,0.0,2647,0,0.0,0,21.766059599991422,18.152238800772466,2.138461000053212,1.7754577980958857,31.08233309997013,50.08666990173054,quality,not_promoted,-0.0033343098392444,9.117869939516476e-05,0.2629177978351003,-0.0059178985649764185,5.921678719221832e-05,0.000744047619047619,1.0000501104763575,0.08078472781926394,0.0,0.34381920099258423,1.5378293991088867,0.27790501713752747,-0.0006136865704320371,0.009994919411838055,1.538442850112915,0.27669405937194824,0.9987065196037292,2.5e-05,-0.3028288185596466,-0.32140666246414185,-0.21296794712543488,-0.2150762379169464,-0.2146882563829422,0.3147021234035492,-0.3207817077636719,-0.3284173905849457,-0.1896694153547287,-0.21465487778186798,-0.2313864827156067,0.01860499382019043,0.1313382089138031,0.01798621006309986,0.13125236332416534
193,1920,1929,10,10,2722,2722,0,0.0,2722,0,0.0,0,23.54271810001228,19.949063800275326,3.024536599928979,1.8648283026413992,31.8942508000182,49.100808612184125,quality,not_promoted,-0.0012399802460919978,0.00011650222146526239,0.3022876463310663,-0.004204605960525399,0.00018819085293941053,0.0014534883720930232,0.9999152962551561,0.10656047954635564,0.0,0.4317959249019623,1.6042925119400024,0.261525958776474,-0.002317193429917097,0.011091727763414383,1.606609582901001,0.2614850401878357,0.9982012510299683,2.5e-05,-0.3029777705669403,-0.32136890292167664,-0.2129151076078415,-0.21505025029182434,-0.21468889713287354,0.31480714678764343,-0.3208306133747101,-0.32847869396209717,-0.1895504593849182,-0.21468102931976318,-0.23155632615089417,0.01861005462706089,0.13129964470863342,0.01798621006309986,0.13131274282932281
194,1930,1939,10,10,2812,2812,0,0.0,2812,0,0.0,0,23.091946400003508,19.648213899636175,2.110823699971661,1.9588453015312552,32.53951789997518,50.54693482157861,quality,not_promoted,-0.0002130608455362645,0.00021831678251063832,0.2905933956869624,-0.0030098358163906432,5.366857010358217e-05,0.0001775568181818182,1.000222805548798,0.08092459951612083,0.0,0.41027501225471497,1.6512315273284912,0.28942224383354187,-0.0009429519413970411,0.015339967794716358,1.652174472808838,0.2898290455341339,0.9971907734870911,2.5e-05,-0.303017795085907,-0.3213948905467987,-0.21294285356998444,-0.21506547927856445,-0.2147245705127716,0.314846932888031,-0.32094573974609375,-0.3286144435405731,-0.18951524794101715,-0.21474401652812958,-0.23182488977909088,0.018614957109093666,0.13131611049175262,0.01798621006309986,0.13145190477371216
195,1940,1949,10,10,2472,2472,0,0.0,2472,0,0.0,0,20.23241150000831,17.359802299994044,2.0252262998837978,1.7271997978095897,27.77471789997071,51.49235188390748,quality,not_promoted,0.0006064513745980385,8.13172298363404e-05,0.2875986424012062,-0.002228875987780973,0.0003569125326229812,0.007491987198591232,0.9991765549549689,0.08578538140043235,0.0,0.45817112922668457,1.5679925680160522,0.2725942134857178,-0.002250570571050048,0.009424918331205845,1.5702431201934814,0.27260905504226685,0.9988045692443848,2.5e-05,-0.3029504716396332,-0.3215087652206421,-0.21299786865711212,-0.21514944732189178,-0.2148021161556244,0.31483691930770874,-0.3210155665874481,-0.3287143409252167,-0.18948684632778168,-0.21478857100009918,-0.23203784227371216,0.018612703308463097,0.1313447654247284,0.01798621006309986,0.1315036416053772
196,1950,1959,10,10,2989,2989,0,0.0,2989,0,0.0,0,24.402382600004785,20.722758900374174,1.9016723999520764,1.9910282994969748,36.07194390002405,49.42593283777331,quality,not_promoted,-0.0002193122388834649,6.876564432960994e-05,0.2742330511199667,-0.0029272601513707255,8.276144220862408e-05,0.0016622340425531915,0.9999850221136783,0.07984899994025522,0.0,0.30472198128700256,1.6291624307632446,0.2643117904663086,-0.0022008498199284077,0.0088074104860425,1.6313633918762207,0.26432374119758606,0.9988896250724792,2.5e-05,-0.30290254950523376,-0.3216566741466522,-0.21317441761493683,-0.2152479737997055,-0.2149195522069931,0.3149116039276123,-0.3211769759654999,-0.3288981020450592,-0.18952786922454834,-0.2149217426776886,-0.2322748452425003,0.018603459000587463,0.13141290843486786,0.01798621006309986,0.1315273940563202
197,1960,1969,10,10,3102,3102,0,0.0,3102,0,0.0,0,30.24939400004223,22.55462169967359,7.5563577999710105,2.1627640005317517,39.34667249995982,44.57148451054929,quality,not_promoted,-0.0016466024977972312,7.753046320059944e-05,0.24267827552192064,-0.004034619944702301,5.066348575474663e-05,0.00047831632653061223,0.9999833143487269,0.09266625770500728,0.0,0.4582163691520691,1.585214376449585,0.24999158084392548,-0.001883752061985433,0.009309973567724228,1.587098240852356,0.25054672360420227,0.9986131191253662,2.5e-05,-0.30286210775375366,-0.32184159755706787,-0.21320532262325287,-0.21538053452968597,-0.21506373584270477,0.3150206506252289,-0.32135269045829773,-0.32907336950302124,-0.18951299786567688,-0.2150583267211914,-0.23242247104644775,0.018607066944241524,0.1314457803964615,0.01798621006309986,0.13161581754684448
