update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
165,1640,1649,10,10,2471,2471,0,0.0,2471,0,0.0,0,11.591469200036954,8.999479499238078,1.509046700084582,1.6777466993080452,28.855428500042763,61.09244813589572,quality,not_promoted,-0.0013317838311195374,5.7885399655788206e-05,0.35151219138732326,-0.004817963001700357,0.0004157218749568505,0.003205128205128205,0.9998504236722604,0.14215483616750973,0.0,0.32209768891334534,1.5727965831756592,0.26451507210731506,-0.0011281456099823117,0.008047585375607014,1.5739246606826782,0.26341643929481506,0.999074399471283,2.5e-05,-0.305281400680542,-0.3216169774532318,-0.21409861743450165,-0.21519137918949127,-0.21591433882713318,0.31748953461647034,-0.31895357370376587,-0.3194064497947693,-0.19296161830425262,-0.21344570815563202,-0.22442977130413055,0.01864447258412838,0.12987950444221497,0.01798621006309986,0.12794138491153717
166,1650,1659,10,10,3062,3062,0,0.0,3062,0,0.0,0,16.160364600014873,11.736130299977958,2.079501700005494,2.3005776040954515,36.83693699998548,57.77652649394473,quality,not_promoted,0.00020728666762200496,4.4099950343934324e-05,0.30007555056363344,-0.0027714189175943225,0.0001928899897241839,0.00146484375,1.000244186570247,0.1363986965152435,0.010416666666666666,0.7580117583274841,1.5419590473175049,0.27281826734542847,-0.0009695342159830034,0.007121077738702297,1.5429285764694214,0.27159208059310913,0.9993187189102173,2.5e-05,-0.30519694089889526,-0.32178211212158203,-0.21419715881347656,-0.21530595421791077,-0.21602506935596466,0.3175152540206909,-0.3189122974872589,-0.31935667991638184,-0.19293272495269775,-0.21341541409492493,-0.22456830739974976,0.018634755164384842,0.12993209064006805,0.01798621006309986,0.12793950736522675
167,1660,1669,10,10,2625,2625,0,0.0,2625,0,0.0,0,12.703878900036216,9.436210799729452,2.5665146998944692,1.8574261010508053,31.323306099977344,59.62225384155702,quality,not_promoted,0.03566617618447968,6.642931874098612e-05,0.32170738882961725,0.03248231621303906,5.11916739577871e-05,0.0,0.9999866961013704,0.12923288269944133,0.0,0.43015986680984497,1.596512794494629,0.2547837793827057,-0.0016204353887587786,0.007911811582744122,1.5981335639953613,0.25482454895973206,0.9990357160568237,2.5e-05,-0.3052653968334198,-0.3219974637031555,-0.21432802081108093,-0.21546043455600739,-0.21615895628929138,0.31772494316101074,-0.3191845118999481,-0.31952106952667236,-0.19281135499477386,-0.2136077880859375,-0.22475475072860718,0.018630292266607285,0.13002288341522217,0.01798621006309986,0.12803083658218384
168,1670,1679,10,10,2605,2605,0,0.0,2605,0,0.0,0,13.53594469995005,9.641802300408017,2.417537999979686,1.8566301006358117,29.303788499964867,60.808035097780994,quality,not_promoted,0.0003729243308487462,6.794884859296073e-05,0.2750635065320062,-0.002343736542104857,0.00016050857689373427,0.0024771341463414634,0.9998415272410323,0.13913020995877137,0.024390243902439025,0.5303403735160828,1.4938442707061768,0.2561643719673157,-0.00028643160476349294,0.008531934581696987,1.4941307306289673,0.25907692313194275,0.9988906979560852,2.5e-05,-0.3053402006626129,-0.3220255672931671,-0.21436820924282074,-0.215481698513031,-0.2161620855331421,0.3177558183670044,-0.3194500207901001,-0.31973105669021606,-0.19278541207313538,-0.21380305290222168,-0.22499538958072662,0.01862497441470623,0.13006389141082764,0.01798621006309986,0.1281576305627823
169,1680,1689,10,10,2107,2107,0,0.0,2107,0,0.0,0,10.015942500031088,7.586295400629751,1.5440354000893421,1.4675209012348205,23.638163600000553,62.607516412329225,quality,not_promoted,0.00024883739763137066,4.7484350392496154e-05,0.34176047597870685,-0.003145025864906722,0.00010348791208729601,0.0014405174632415626,0.9998997531153939,0.13261487549453072,0.015151515151515152,0.599102258682251,1.4995139837265015,0.2791139781475067,0.0012026522308588028,0.007598319090902805,1.4983115196228027,0.28050991892814636,0.9992589354515076,2.5e-05,-0.3054126501083374,-0.3221915662288666,-0.21447212994098663,-0.21559692919254303,-0.21627339720726013,0.317897766828537,-0.3196565508842468,-0.31995096802711487,-0.19269892573356628,-0.21394596993923187,-0.22525560855865479,0.018625693395733833,0.13013732433319092,0.01798621006309986,0.12821461260318756
170,1690,1699,10,10,2923,2923,0,0.0,2923,0,0.0,0,15.49707479996141,11.295260698592756,1.8727533999481238,2.0904887001379393,34.46601259999443,58.50319009714727,quality,not_promoted,-0.0005994513934559149,5.555575930686799e-05,0.28284327944983606,-0.0034001055224191236,0.00034805968010439994,0.00390625,0.9997865136550821,0.12128400547510904,0.010869565217391304,0.6100948452949524,1.4929368495941162,0.2701762914657593,-7.223612919915468e-05,0.007870650850236416,1.493009090423584,0.2704273760318756,0.999151349067688,2.5e-05,-0.30538541078567505,-0.32227736711502075,-0.21446901559829712,-0.21565665304660797,-0.2163313776254654,0.3179357945919037,-0.3198128342628479,-0.3200626075267792,-0.19264642894268036,-0.21405065059661865,-0.2253764420747757,0.018633848056197166,0.130144402384758,0.01798621006309986,0.12826988101005554
171,1700,1709,10,10,2382,2382,0,0.0,2382,0,0.0,0,10.935507099959068,8.190552299900446,2.0513502999092452,1.6442868004087359,27.893890400009695,61.34527325596325,quality,not_promoted,-0.002702828741779453,5.975305176482499e-05,0.31616379987252385,-0.005834589580588631,3.422957015991893e-05,0.0,0.9999094378007086,0.12127888727148897,0.0,0.36099308729171753,1.531115174293518,0.2533676326274872,-0.0005930231418460608,0.007639345712959766,1.5317081212997437,0.25354254245758057,0.9990909099578857,2.5e-05,-0.30532172322273254,-0.3224208652973175,-0.21447612345218658,-0.21575772762298584,-0.21646641194820404,0.31799253821372986,-0.31998851895332336,-0.3202575147151947,-0.19245824217796326,-0.2141878753900528,-0.22561682760715485,0.01863289438188076,0.1301812380552292,0.01798621006309986,0.12833523750305176
172,1710,1719,10,10,2593,2593,0,0.0,2593,0,0.0,0,12.042447499989066,9.377807600656524,1.736485400237143,1.778037999814842,31.247686099959537,59.898175042894266,quality,not_promoted,-0.0016854616200051656,5.706043104022151e-05,0.350240797894757,-0.005159339316689023,0.00015233811074899788,0.001524390243902439,0.9994068981670752,0.11965162020812674,0.0,0.3998439610004425,1.5489497184753418,0.2696985900402069,-0.0003481454332359135,0.0076741804368793964,1.5492979288101196,0.26994791626930237,0.9991903305053711,2.5e-05,-0.30536094307899475,-0.32252418994903564,-0.21455103158950806,-0.21583369374275208,-0.2165462076663971,0.3181209862232208,-0.3202100992202759,-0.3205360472202301,-0.19247165322303772,-0.2143307626247406,-0.2258979231119156,0.018634755164384842,0.1302311271429062,0.01798621006309986,0.12845756113529205
173,1720,1729,10,10,2727,2727,0,0.0,2727,0,0.0,0,13.973085200006608,9.7952019002405,3.0712356000440195,1.8317239002790302,31.784434699977282,59.59676149320672,quality,not_promoted,-9.38793730943702e-05,5.199846748647085e-05,0.30392244336910024,-0.0031071043313415938,4.337465698157292e-05,0.0,1.0000252654386121,0.11973593604945859,0.011627906976744186,0.526006817817688,1.5615429878234863,0.258121520280838,0.0002503709984011948,0.0076452032662928104,1.5612924098968506,0.2586574852466583,0.9991227388381958,2.5e-05,-0.3054715096950531,-0.3224942088127136,-0.2145329862833023,-0.2158178836107254,-0.21654126048088074,0.3181888461112976,-0.3203563392162323,-0.32064497470855713,-0.19252042472362518,-0.21444159746170044,-0.22606055438518524,0.018638674169778824,0.13024009764194489,0.01798621006309986,0.12850421667099
174,1730,1739,10,10,2142,2142,0,0.0,2142,0,0.0,0,10.385682000021916,7.462789999961387,2.3062183001311496,1.6089208998600952,24.329215399979148,61.70261646805081,quality,not_promoted,-6.918736514361466e-05,5.913917362597524e-05,0.33963001672835913,-0.003435917917693801,1.2534242531735211e-05,0.0,0.9998841697678846,0.12782846437767148,0.0,0.3783772885799408,1.5139936208724976,0.2456352710723877,0.0008514573564752936,0.0077946363016963005,1.5131422281265259,0.24494849145412445,0.9989930391311646,2.5e-05,-0.30558139085769653,-0.32267969846725464,-0.21465662121772766,-0.2159551978111267,-0.21669307351112366,0.318369597196579,-0.3203851878643036,-0.32070592045783997,-0.19240812957286835,-0.2144630253314972,-0.22618518769741058,0.01864735595881939,0.13033781945705414,0.01798621006309986,0.12851528823375702
175,1740,1749,10,10,2620,2620,0,0.0,2620,0,0.0,0,12.467193299962673,9.440573299711104,2.553361199970823,1.7613985989009961,31.27074549999088,59.90222840594359,quality,not_promoted,-0.0004623124216933076,5.096670276277398e-05,0.3358125859280912,-0.003794954056147395,0.0002958626946343518,0.004763719512195122,0.9995463853929101,0.14705546138944423,0.036585365853658534,0.6085174679756165,1.5746511220932007,0.25051501393318176,-0.0004491143045015633,0.007525966037064791,1.575100302696228,0.2509564459323883,0.999097466468811,2.5e-05,-0.30554676055908203,-0.3228345811367035,-0.2147497534751892,-0.2160407453775406,-0.2168092280626297,0.3184365928173065,-0.32048511505126953,-0.32091474533081055,-0.19233843684196472,-0.21452616155147552,-0.22636783123016357,0.018643826246261597,0.13038493692874908,0.01798621006309986,0.128571555018425
176,1750,1759,10,10,2602,2602,0,0.0,2602,0,0.0,0,12.626905100012664,9.680622600310016,1.843272700032685,1.8434709987486713,32.456645699974615,57.71506356151375,quality,not_promoted,-0.0012533774985591087,4.7060808710961194e-05,0.3718583536584203,-0.004948430799697413,0.00012333246031186895,0.0007621951219512195,1.0003198312550057,0.17648104841752751,0.012195121951219513,0.9713855981826782,1.585646629333496,0.2532903850078583,0.0001926841796375811,0.00715680280700326,1.5854538679122925,0.25518998503685,0.9992016553878784,2.5e-05,-0.30545902252197266,-0.3227593004703522,-0.21473199129104614,-0.21599997580051422,-0.2167533040046692,0.31834450364112854,-0.320709764957428,-0.32109785079956055,-0.19237396121025085,-0.2146758735179901,-0.22654233872890472,0.0186455100774765,0.1303534358739853,0.01798621006309986,0.1286991834640503
177,1760,1769,10,10,2727,2727,0,0.0,2727,0,0.0,0,12.624680700013414,9.679588200058788,2.832934799895156,1.8376703982357867,32.02083669998683,61.08116018832352,quality,not_promoted,0.0007765873573547185,5.546400677493968e-05,0.3454153769931128,-0.002649834796483087,0.00043905941636821383,0.007267441860465116,1.0002623339032017,0.1916636065255071,0.03488372093023256,0.6304998397827148,1.6013851165771484,0.24251000583171844,-0.0002824437397066504,0.007889985106885433,1.6016674041748047,0.24180398881435394,0.9989414811134338,2.5e-05,-0.30555084347724915,-0.3229030668735504,-0.21475926041603088,-0.2161003202199936,-0.2168564349412918,0.31842517852783203,-0.3208983540534973,-0.32131701707839966,-0.19235724210739136,-0.21480637788772583,-0.2266387939453125,0.018651068210601807,0.13037601113319397,0.01798621006309986,0.1287265121936798
178,1770,1779,10,10,2333,2333,0,0.0,2333,0,0.0,0,11.434588100004476,8.310292300884612,2.443756199965719,1.6786890986259095,28.181535199983045,58.890164045928614,quality,not_promoted,0.0020376504147173583,5.920067716844544e-05,0.3744712429674896,-0.0016774615411319443,0.00039795477910907674,0.0033783783783783786,0.9999274909496307,0.1552663537094722,0.0,0.44661834836006165,1.5325630903244019,0.2655431926250458,0.00010278400441166013,0.008216675370931625,1.532460331916809,0.26693084836006165,0.9990425109863281,2.5e-05,-0.30571070313453674,-0.3230988085269928,-0.21476761996746063,-0.21623601019382477,-0.21699202060699463,0.31860941648483276,-0.3210057318210602,-0.3214797079563141,-0.19236385822296143,-0.21488045156002045,-0.2268074005842209,0.018649913370609283,0.13042603433132172,0.01798621006309986,0.12878312170505524
179,1780,1789,10,10,2837,2837,0,0.0,2837,0,0.0,0,19.754679700010456,10.297086200967897,8.290581899927929,1.9886327989515848,33.259898799995426,53.513582117788324,quality,not_promoted,0.0003204625410338243,4.358293695582284e-05,0.32716165151860976,-0.002929363249697619,0.0002026801484842306,0.0006944444444444445,1.000147494342592,0.15132408413208193,0.022222222222222223,0.5917831063270569,1.5604321956634521,0.25136736035346985,1.562494617246557e-05,0.006773538421839476,1.5604164600372314,0.25053682923316956,0.9992738962173462,2.5e-05,-0.30583131313323975,-0.32312124967575073,-0.21467524766921997,-0.21625268459320068,-0.2169981449842453,0.31870776414871216,-0.32106781005859375,-0.32158365845680237,-0.19236622750759125,-0.21493031084537506,-0.22699680924415588,0.018660135567188263,0.13039812445640564,0.01798621006309986,0.12886770069599152
180,1790,1799,10,10,6915,6915,0,0.0,6915,0,0.0,0,51.17953480000142,31.563196299539413,1.8012320999987423,8.170420301496051,78.90174020000268,53.159073048751885,quality,not_promoted,-0.0009166149619043967,0.006692624996178166,0.11312435886506504,0.0012984538788334765,7.664797249658227e-07,0.0,0.9999939318096965,0.19295342523314127,0.04128440366972477,0.753669261932373,1.5413522720336914,0.29951757192611694,-0.008727484382689,0.08392061293125153,1.5500798225402832,0.2706252634525299,0.9214958548545837,2.5e-05,-0.3058073818683624,-0.323117196559906,-0.21466021239757538,-0.21624884009361267,-0.2169952392578125,0.31869110465049744,-0.32109978795051575,-0.32156190276145935,-0.19232001900672913,-0.21495084464550018,-0.22702635824680328,0.01866156794130802,0.13039426505565643,0.01798621006309986,0.1288648396730423
181,1800,1809,10,10,2385,2385,0,0.0,2385,0,0.0,0,10.996767800010275,8.402097100042738,1.9000330999842845,1.6456552020972595,27.933663100004196,61.26312873662833,quality,not_promoted,0.006459673131374936,6.69770204120524e-05,0.35170152528505577,0.002976146067100528,8.632407815112904e-05,0.00041118421052631577,1.0000240716495012,0.15708985591405317,0.02631578947368421,0.665064811706543,1.532885193824768,0.2547079622745514,0.0010697098914533854,0.008840091526508331,1.5318154096603394,0.25675463676452637,0.9987954497337341,2.5e-05,-0.3056555390357971,-0.32325270771980286,-0.21470965445041656,-0.21634450554847717,-0.21708108484745026,0.318719744682312,-0.32106471061706543,-0.32162562012672424,-0.19224295020103455,-0.21492533385753632,-0.2271117866039276,0.018669025972485542,0.13044241070747375,0.01798621006309986,0.12884606420993805
182,1810,1819,10,10,2561,2561,0,0.0,2561,0,0.0,0,12.19995320000453,9.248865600500721,2.551065000006929,1.7280249985633418,29.895462000044063,60.837979334078256,quality,not_promoted,-0.020235061940805214,5.574300333070668e-05,0.33823445602888014,-0.023589535156355763,0.00015667955839733887,0.0,0.9995578040437001,0.16404431320090845,0.012195121951219513,0.5257200598716736,1.556398868560791,0.24113520979881287,0.0018138795858249068,0.007983338087797165,1.5545847415924072,0.2430148422718048,0.9989039301872253,2.5e-05,-0.30561020970344543,-0.3231530785560608,-0.21465754508972168,-0.21627748012542725,-0.21703308820724487,0.3186282813549042,-0.321067750453949,-0.32175391912460327,-0.1922583132982254,-0.21494048833847046,-0.22729016840457916,0.01866883784532547,0.13041672110557556,0.01798621006309986,0.12889227271080017
183,1820,1829,10,10,2633,2633,0,0.0,2633,0,0.0,0,12.50021009996999,9.647134099970572,1.851160399906803,1.8055095007875934,30.712422900018282,60.93125591307326,quality,not_promoted,0.00363047923227506,6.709720725796484e-05,0.3159159707526366,0.0005048675008029455,0.00034424360587980205,0.000744047619047619,0.9996124874977839,0.1392613368641053,0.0,0.44358670711517334,1.5378916263580322,0.24456079304218292,0.001022597891278565,0.008159078657627106,1.5368690490722656,0.24351827800273895,0.9988869428634644,2.5e-05,-0.3056619167327881,-0.323116660118103,-0.21469509601593018,-0.21625196933746338,-0.21698588132858276,0.3187061548233032,-0.32142508029937744,-0.32204341888427734,-0.19214530289173126,-0.21517153084278107,-0.22755450010299683,0.018678052350878716,0.1304204761981964,0.01798621006309986,0.12901121377944946
184,1830,1839,10,10,2929,2929,0,0.0,2929,0,0.0,0,14.458401400013827,11.009591100504622,2.1270454999175854,2.0228320997557603,34.90140919998521,59.33977388478993,quality,not_promoted,-0.00016602265911743692,5.193036923114762e-05,0.32302413006191666,-0.003370297976526553,0.00023234185965995257,0.0012408495961647966,1.0001393420540767,0.11427510471042732,0.0,0.43769994378089905,1.582716464996338,0.23960886895656586,0.0010092498268932104,0.007231781259179115,1.5817071199417114,0.2396034300327301,0.9990890622138977,2.5e-05,-0.3057934641838074,-0.32322609424591064,-0.21476119756698608,-0.2163284868001938,-0.21702808141708374,0.31884896755218506,-0.3215031325817108,-0.3221823275089264,-0.19220921397209167,-0.2152116894721985,-0.22764010727405548,0.018676605075597763,0.1304703950881958,0.01798621006309986,0.1290329247713089
185,1840,1849,10,10,3166,3166,0,0.0,3166,0,0.0,0,17.681875600013882,11.94546510046348,7.1779888000455685,2.1894021001062356,38.58044290001271,56.27212109999525,quality,not_promoted,-0.0013010849663987756,4.948197925841669e-05,0.28582077369093895,-0.004134550762828439,4.538224024599913e-05,0.0,0.9996684163808822,0.10153605608269572,0.01,0.5515428781509399,1.590951681137085,0.23829232156276703,0.00031966392998583615,0.007493892218917608,1.5906322002410889,0.23704491555690765,0.9990109801292419,2.5e-05,-0.30578377842903137,-0.3231530785560608,-0.21465280652046204,-0.21627548336982727,-0.21697473526000977,0.3187994062900543,-0.32152679562568665,-0.3223525881767273,-0.19219103455543518,-0.21521243453025818,-0.22773917019367218,0.01868303492665291,0.13045647740364075,0.01798621006309986,0.1290193796157837
186,1850,1859,10,10,2838,2838,0,0.0,2838,0,0.0,0,13.621286100009456,10.198942100221757,2.056597799935844,1.9680980006232858,33.2262157999794,60.57953753988054,quality,not_promoted,0.0025070842355489733,6.26796484640282e-05,0.28799249480168027,-0.000341501008046584,0.00027841649969357403,0.00625,1.0002482175827025,0.11563505174385177,0.011111111111111112,1.3906000852584839,1.529890775680542,0.26415112614631653,-7.567749707959592e-05,0.008345121517777443,1.5299663543701172,0.26300913095474243,0.9990019202232361,2.5e-05,-0.30596861243247986,-0.3234596252441406,-0.21482744812965393,-0.21649466454982758,-0.21718460321426392,0.31905606389045715,-0.3215372562408447,-0.3223904073238373,-0.19227546453475952,-0.21523620188236237,-0.22788462042808533,0.018680976703763008,0.13057607412338257,0.01798621006309986,0.12908631563186646
187,1860,1869,10,10,2401,2401,0,0.0,2401,0,0.0,0,17.380029499996454,8.571918699948583,8.347792400047183,1.5793056982802227,27.638357000018004,53.33376397217677,quality,not_promoted,0.0017323894426226616,4.9238689299320535e-05,0.3402187461523633,-0.0016451790916586393,0.00020293473488364774,0.0,0.999556690454483,0.1322940970329862,0.0,0.3885805904865265,1.5677320957183838,0.2630040645599365,0.00010278094850946218,0.007481059990823269,1.567629337310791,0.2622091770172119,0.9991909265518188,2.5e-05,-0.3059871196746826,-0.3236014246940613,-0.21491652727127075,-0.21659712493419647,-0.21728260815143585,0.31910377740859985,-0.32166820764541626,-0.32248273491859436,-0.19215615093708038,-0.21532833576202393,-0.2280571460723877,0.018682463094592094,0.13063056766986847,0.01798621006309986,0.12913453578948975
188,1870,1879,10,10,2289,2289,0,0.0,2289,0,0.0,0,11.675412899989169,8.252900199906435,2.8867536999750882,1.5747978991130367,25.836841599957552,61.02005945825653,quality,not_promoted,-0.0012366272664318483,4.129745636621212e-05,0.3534889061831766,-0.00475086725782603,5.1862516102119116e-05,0.0,1.0002616047859192,0.1373533642747336,0.027777777777777776,0.5685568451881409,1.5561423301696777,0.2624266743659973,0.0008391052833758295,0.006784197874367237,1.5553032159805298,0.2609720230102539,0.9993317127227783,2.5e-05,-0.30605894327163696,-0.3236628770828247,-0.21494795382022858,-0.2166414111852646,-0.21733979880809784,0.3191418945789337,-0.32171183824539185,-0.322637140750885,-0.19207260012626648,-0.21534760296344757,-0.22822745144367218,0.018681600689888,0.13068164885044098,0.01798621006309986,0.12918153405189514
189,1880,1889,10,10,2406,2406,0,0.0,2406,0,0.0,0,12.49643489997834,8.830219600640703,3.068456600070931,1.6005343999131583,27.797683600045275,59.71094764112013,quality,not_promoted,-0.0009901991579681635,4.7338532041114954e-05,0.32985525303765345,-0.004265082500703437,0.00029583209160783123,0.005139802631578948,1.000220570125078,0.1396505907177925,0.0,0.4175140857696533,1.5347360372543335,0.2570057809352875,0.0006624936941079795,0.00743946572765708,1.5340735912322998,0.2565973401069641,0.9991620779037476,2.5e-05,-0.3061710596084595,-0.3236218988895416,-0.21494784951210022,-0.21660983562469482,-0.21730268001556396,0.31918323040008545,-0.32173076272010803,-0.322755366563797,-0.19199107587337494,-0.21537986397743225,-0.22831259667873383,0.018683895468711853,0.13068151473999023,0.01798621006309986,0.12920330464839935
190,1890,1899,10,10,2747,2747,0,0.0,2747,0,0.0,0,13.528098300041165,9.823252700734884,2.932077100093011,1.9152227998129092,32.2921415999881,59.95167214299647,quality,not_promoted,9.34981589400491e-05,4.6665958718729724e-05,0.3108549192547798,-0.0029917180207882856,9.92084928627666e-05,0.0005450581395348837,1.0001817276311475,0.13777939433795075,0.0,0.37307143211364746,1.57369863986969,0.2574557662010193,0.000291011412627995,0.006903880275785923,1.5734076499938965,0.2569315731525421,0.9992809295654297,2.5e-05,-0.3062132000923157,-0.3237544298171997,-0.21509379148483276,-0.2167046070098877,-0.21740145981311798,0.31934109330177307,-0.3218616843223572,-0.3229471743106842,-0.19189274311065674,-0.2154914289712906,-0.22852823138237,0.018692072480916977,0.13073332607746124,0.01798621006309986,0.12928710877895355
191,1900,1909,10,10,3422,3422,0,0.0,3422,0,0.0,0,17.802013500011526,12.899005201354157,3.4237726999563165,2.4385141990496777,40.87983180000447,58.31445794699758,quality,not_promoted,-0.0020179006969556212,5.1152729324881135e-05,0.24282870579648902,-0.004420611173069726,0.00017825966757232823,0.00043402777777777775,1.0003495117028554,0.1521157334662146,0.018518518518518517,0.5356246829032898,1.5275452136993408,0.2334822565317154,9.531078103464097e-05,0.00738567253574729,1.5274497270584106,0.23267701268196106,0.9989993572235107,2.5e-05,-0.30627721548080444,-0.3238045573234558,-0.21511314809322357,-0.21674209833145142,-0.21745923161506653,0.3195390999317169,-0.32210004329681396,-0.3231201469898224,-0.19187664985656738,-0.21565717458724976,-0.22873526811599731,0.01869971863925457,0.13075877726078033,0.01798621006309986,0.12940408289432526
192,1910,1919,10,10,2326,2326,0,0.0,2326,0,0.0,0,11.124915599997621,8.381311600212939,2.0898435001145117,1.6139303011004813,27.54354639997473,60.152379476630415,quality,not_promoted,0.0017896669388220118,4.520828003257299e-05,0.34498453321489125,-0.001637574247512463,0.0005503370382546171,0.007985258021870174,0.9994087976378363,0.12613886332995183,0.0,0.36895427107810974,1.5289924144744873,0.2631451487541199,-0.0007979116635397077,0.007172582671046257,1.5297901630401611,0.2616291046142578,0.9992570281028748,2.5e-05,-0.3062921464443207,-0.323933482170105,-0.21516451239585876,-0.21684345602989197,-0.2175544649362564,0.319618821144104,-0.3223387598991394,-0.3234090805053711,-0.19175781309604645,-0.21582463383674622,-0.22898560762405396,0.018700558692216873,0.13080082833766937,0.01798621006309986,0.1294977366924286
193,1920,1929,10,10,2840,2840,0,0.0,2840,0,0.0,0,14.17171490000328,10.375114900118206,3.1049780000466853,2.0235295992461033,33.0002801999799,60.205212732268194,quality,not_promoted,0.002173395703236262,4.178519336872139e-05,0.3133185542292065,-0.000938896744305061,0.0002891839244208919,0.0054976851989825565,1.000179221895006,0.12907677555663719,0.011111111111111112,0.5072173476219177,1.594098687171936,0.2397909313440323,0.000140607517096214,0.006862969137728214,1.5939580202102661,0.23922519385814667,0.9991808533668518,2.5e-05,-0.3063030242919922,-0.32403573393821716,-0.215223491191864,-0.2169133573770523,-0.21760311722755432,0.3196875751018524,-0.32252901792526245,-0.3237491846084595,-0.19163259863853455,-0.21596047282218933,-0.22924143075942993,0.018700260668992996,0.13082951307296753,0.01798621006309986,0.12961235642433167
194,1930,1939,10,10,2542,2542,0,0.0,2542,0,0.0,0,12.21824719995493,9.271497999841813,2.1914074999513105,1.8010310007957742,29.962767800025176,60.264078519713166,quality,not_promoted,-0.0005860155448317528,4.868156756856479e-05,0.3267048539593816,-0.003828722776961513,0.0001790659627658897,0.0037109375,1.000249870121479,0.11971294735558331,0.0,0.4851472079753876,1.5750967264175415,0.25728222727775574,-5.202597890274774e-07,0.007327133323997259,1.5750972032546997,0.25666624307632446,0.9991889595985413,2.5e-05,-0.3063231110572815,-0.32415345311164856,-0.21530626714229584,-0.21699604392051697,-0.21766920387744904,0.31980443000793457,-0.3228142261505127,-0.3239612579345703,-0.1915353238582611,-0.21615684032440186,-0.22951912879943848,0.018701158463954926,0.13087382912635803,0.01798621006309986,0.12975150346755981
195,1940,1949,10,10,2638,2638,0,0.0,2638,0,0.0,0,13.00944289995823,9.674226699396968,2.11420230002841,1.8171106007066555,30.466475199966226,60.67726951589284,quality,not_promoted,0.00331953258830167,4.743919485658158e-05,0.30443318915509043,0.0002989204672520005,2.202409819217012e-05,0.0,1.000201118134317,0.13374529838828103,0.011904761904761904,0.5451634526252747,1.576318621635437,0.2600005865097046,-0.0007993834442459047,0.007337482180446386,1.5771180391311646,0.2603442370891571,0.9992035627365112,2.5e-05,-0.30624058842658997,-0.32412463426589966,-0.21529270708560944,-0.2169426828622818,-0.21762162446975708,0.3197319507598877,-0.3229595422744751,-0.32421737909317017,-0.19136221706867218,-0.21626169979572296,-0.22975488007068634,0.018702959641814232,0.13086387515068054,0.01798621006309986,0.1298038363456726
196,1950,1959,10,10,2904,2904,0,0.0,2904,0,0.0,0,14.586616899992805,10.881631900731008,2.03825940011302,1.9170045009814203,34.305150699976366,59.39650257197555,quality,not_promoted,0.0015347433711766548,4.516869872215624e-05,0.31322265837503516,-0.0015748989282418852,0.00035107917295570826,0.00577445652173913,0.999672927286314,0.11132227269041797,0.010869565217391304,0.5690317153930664,1.5644264221191406,0.2514297366142273,-0.00042098149424418807,0.007103298790752888,1.564847469329834,0.2527099549770355,0.9992018342018127,2.5e-05,-0.3061980903148651,-0.3241482079029083,-0.21533836424350739,-0.21694594621658325,-0.2176295518875122,0.319691002368927,-0.32315006852149963,-0.3244583010673523,-0.19123944640159607,-0.21639680862426758,-0.2299468219280243,0.018702417612075806,0.1308889538049698,0.01798621006309986,0.1298673152923584
197,1960,1969,10,10,2832,2832,0,0.0,2832,0,0.0,0,17.50401029997738,10.398601500084624,7.500096099975053,2.028692399035208,35.18248840002343,53.75191120832549,quality,not_promoted,-0.0030996696350889075,5.198478930752672e-05,0.2836263582110405,-0.0059099405512420666,0.00021286515596633155,0.0050347222222222225,0.9995715843306647,0.14024815617336167,0.011111111111111112,0.675868570804596,1.5742995738983154,0.24125255644321442,-0.0008149499772116542,0.007597173564136028,1.5751146078109741,0.24208307266235352,0.9990083575248718,2.5e-05,-0.30627378821372986,-0.32419314980506897,-0.21527676284313202,-0.2169835865497589,-0.2176552563905716,0.31969207525253296,-0.3232940137386322,-0.3246183395385742,-0.19116689264774323,-0.21650831401348114,-0.23006244003772736,0.01870465837419033,0.13091325759887695,0.01798621006309986,0.12989775836467743
