update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
165,1640,1649,10,10,2478,2478,0,0.0,2478,0,0.0,0,21.024739900021814,17.832069900410715,1.590284200035967,2.23237999988487,29.093276699946728,49.44329740298532,quality,not_promoted,-0.000659396322682882,7.667162991800488e-05,0.568868263791769,-0.006309742872149517,0.0011970126890959458,0.009014423076923076,0.999964218109082,0.2558387755774535,0.07692307692307693,0.8011683225631714,1.538648247718811,0.2584070861339569,0.0015892882365733385,0.008968842215836048,1.5370588302612305,0.258882999420166,0.9987953305244446,2.5e-05,-0.3018539547920227,-0.3170524835586548,-0.21215541660785675,-0.21186113357543945,-0.2114197015762329,0.3137337565422058,-0.3194279372692108,-0.32502827048301697,-0.19489635527133942,-0.21381360292434692,-0.22477120161056519,0.01833745278418064,0.12899021804332733,0.01798621006309986,0.1296059489250183
166,1650,1659,10,10,2582,2582,0,0.0,2582,0,0.0,0,21.89539690001402,18.876167499518488,2.0446927998564206,2.2499221998732537,30.958560600003693,48.85159261724412,quality,not_promoted,-0.0032530565314540048,9.924829735210528e-05,0.5235696380458227,-0.008439128267260768,0.0014673159400955206,0.011814024390243903,0.9993975714939397,0.2754349318310255,0.10975609756097561,0.9737786650657654,1.578295350074768,0.2598664462566376,0.0014890190213918686,0.010724135674536228,1.5768063068389893,0.25919651985168457,0.9982969760894775,2.5e-05,-0.301841139793396,-0.3171583414077759,-0.21222281455993652,-0.21192887425422668,-0.21148650348186493,0.3138268291950226,-0.3194664418697357,-0.3252944350242615,-0.19490082561969757,-0.21382176876068115,-0.22499637305736542,0.018352225422859192,0.12905432283878326,0.01798621006309986,0.12963418662548065
167,1660,1669,10,10,2429,2429,0,0.0,2429,0,0.0,0,20.99425509996945,17.89223800005857,2.5246888998663053,2.2732176981517114,29.931848300038837,47.69656105280587,quality,not_promoted,-0.0003781040370660393,0.00010344026218502365,0.588380762620976,-0.006210191438807861,0.0001596833141152992,0.0,0.9999475016405708,0.2641313982833373,0.06578947368421052,0.7175339460372925,1.5703397989273071,0.2560068964958191,0.0021120591554790735,0.010458291508257389,1.568227767944336,0.2565706968307495,0.9983311295509338,2.5e-05,-0.3017805218696594,-0.3172980844974518,-0.21235008537769318,-0.212026447057724,-0.21157541871070862,0.31392425298690796,-0.3196348547935486,-0.3254799544811249,-0.19491250813007355,-0.21394038200378418,-0.22517094016075134,0.018352501094341278,0.12912380695343018,0.01798621006309986,0.12968486547470093
168,1670,1679,10,10,2236,2236,0,0.0,2236,0,0.0,0,18.58224259997951,15.58032060082769,2.2305581000400707,2.007252000796143,27.20455409999704,48.83503894477827,quality,not_promoted,-0.001292272816811289,0.00020279051532270386,0.5368517956563404,-0.006559396002973829,0.0015416375062029277,0.013616071428571429,0.9998384032930646,0.2394305579896484,0.08571428571428572,0.6302747130393982,1.532549500465393,0.27868467569351196,0.002315002493560314,0.015019353479146957,1.530234456062317,0.27900704741477966,0.9970954656600952,2.5e-05,-0.3018691837787628,-0.3174077570438385,-0.21245817840099335,-0.21211515367031097,-0.21161270141601562,0.3140529692173004,-0.3198849856853485,-0.325720876455307,-0.194820374250412,-0.21408110857009888,-0.22541193664073944,0.01835445873439312,0.1291745901107788,0.01798621006309986,0.1297963410615921
169,1680,1689,10,10,2162,2162,0,0.0,2162,0,0.0,0,17.40087209997,15.003662300296128,1.5160003000637516,1.7622358008520678,24.744458900007885,51.29868359560717,quality,not_promoted,0.00017737238393986926,0.00011636079248359344,0.5074284817366039,-0.004838732228723957,0.0006759914771571537,0.0009191176470588235,0.9984664426130407,0.27276108479675126,0.1323529411764706,0.7516010403633118,1.5058531761169434,0.26802802085876465,0.0007778348517604172,0.011036894284188747,1.505075454711914,0.26885703206062317,0.9983043670654297,2.5e-05,-0.3018070459365845,-0.31748291850090027,-0.21252547204494476,-0.21217164397239685,-0.21165896952152252,0.3140736222267151,-0.3199926018714905,-0.32583871483802795,-0.19474869966506958,-0.21417498588562012,-0.2256869673728943,0.018350543454289436,0.1292053759098053,0.01798621006309986,0.12987816333770752
170,1690,1699,10,10,2421,2421,0,0.0,2421,0,0.0,0,19.925074000027962,17.053223999682814,1.8945662000915036,2.070824500231538,28.81206419999944,49.67464421205262,quality,not_promoted,4.204151857840387e-05,0.00011321207454640994,0.5248759584991556,-0.005150112758488639,0.0010038255583678715,0.0043601042738086295,0.9999002492741534,0.25399188216971724,0.10526315789473684,0.6935678124427795,1.556875228881836,0.2582247853279114,0.00204659067094326,0.011106976307928562,1.5548287630081177,0.25600722432136536,0.9981498718261719,2.5e-05,-0.3018174469470978,-0.3175112009048462,-0.21260759234428406,-0.21219046413898468,-0.21166571974754333,0.31412187218666077,-0.319939523935318,-0.3259075880050659,-0.19476966559886932,-0.21412861347198486,-0.2258746474981308,0.01834465190768242,0.12921938300132751,0.01798621006309986,0.1299135684967041
171,1700,1709,10,10,2261,2261,0,0.0,2261,0,0.0,0,18.864879800006747,16.081382399890572,2.1093220000038855,2.1022107015596703,25.604530500015244,50.84393934494971,quality,not_promoted,-0.0018638405793656905,9.077151899974624e-05,0.5825616522795625,-0.007644071812844939,0.001625444913063095,0.014984292340361409,0.9995532068941329,0.28738777101453805,0.18055555555555555,0.7890089154243469,1.533653736114502,0.2608068883419037,0.0005561879952438176,0.01024804636836052,1.533097505569458,0.25872310996055603,0.9984560012817383,2.5e-05,-0.30190181732177734,-0.3176105320453644,-0.21261519193649292,-0.2122594118118286,-0.2117251753807068,0.3142196834087372,-0.3199670612812042,-0.32599639892578125,-0.1946779489517212,-0.21415992081165314,-0.22600936889648438,0.018353763967752457,0.12924784421920776,0.01798621006309986,0.12994296848773956
172,1710,1719,10,10,2534,2534,0,0.0,2534,0,0.0,0,21.94409770000493,19.023018599837087,1.6855640998692252,2.554789598856587,31.961343900009524,47.008241186532096,quality,catastrophic_rolled_back,-0.0004572359379380941,0.00010125728899765818,0.636421699821949,-0.0067708239948842674,0.0017247362397029065,0.0138671875,1.0013603024184703,0.29975036727264526,0.15,0.8491660356521606,1.549796223640442,0.2850547134876251,0.0008275344152934849,0.0104989530518651,1.5489685535430908,0.28373783826828003,0.9986434578895569,2.5e-05,-0.30196306109428406,-0.31763407588005066,-0.21257218718528748,-0.2122747302055359,-0.21170830726623535,0.31427010893821716,-0.3200889527797699,-0.3260928690433502,-0.19463449716567993,-0.21422122418880463,-0.22623145580291748,0.01835339330136776,0.12922817468643188,0.01798621006309986,0.13001589477062225
173,1720,1729,10,10,2781,2781,0,0.0,2781,0,0.0,0,24.124838999996427,19.66184730012901,2.9784196999971755,2.277290402620565,34.393911999999546,47.52322892196027,quality,not_promoted,0.00010289068714800206,0.0001130299612089981,0.48871720175851474,-0.004727765743155032,0.0007343786098565695,0.004438920454545455,0.999483047561212,0.27062198405408044,0.11363636363636363,0.9281297922134399,1.5436524152755737,0.2526538670063019,0.002184715121984482,0.011049184948205948,1.541467547416687,0.251961350440979,0.998087465763092,2.5e-05,-0.3020182251930237,-0.31718018651008606,-0.21224245429039001,-0.21195156872272491,-0.21152813732624054,0.31389203667640686,-0.3196251690387726,-0.32540982961654663,-0.19495436549186707,-0.21395909786224365,-0.22512111067771912,0.018328094854950905,0.1290561854839325,0.01798621006309986,0.12975457310676575
174,1730,1739,10,10,2168,2168,0,0.0,2168,0,0.0,0,17.823638100002427,14.686427999520674,2.3000877998420037,1.860672699229326,24.904584100004286,50.73929801834019,quality,not_promoted,-0.0012161802117000608,8.148907176398686e-05,0.48055779101217494,-0.005981012603596729,0.0014998198226642083,0.021730567273848197,0.9993543160312316,0.2636820490417235,0.1323529411764706,0.8997881412506104,1.5222949981689453,0.25519585609436035,0.002984976628795266,0.009559513069689274,1.5193098783493042,0.2563306987285614,0.9985967874526978,2.5e-05,-0.3021494448184967,-0.3173123300075531,-0.21238704025745392,-0.21204034984111786,-0.21162092685699463,0.3140130043029785,-0.3197402060031891,-0.3255656361579895,-0.1949152797460556,-0.21403950452804565,-0.22523148357868195,0.01832820475101471,0.12913593649864197,0.01798621006309986,0.12980106472969055
175,1740,1749,10,10,6242,6242,0,0.0,6242,0,0.0,0,53.48863540001912,36.738702096336056,2.2937038999516517,7.9451648003887385,68.28300170000875,51.25988406374616,quality,not_promoted,-0.0002767280247822708,0.009384251261601131,0.21219703939040097,0.0022934269794376984,5.202683648664732e-05,0.0,1.0000239589384623,0.18130736318131796,0.02040816326530612,1.4225143194198608,1.5981520414352417,0.2472696155309677,-0.008764403872191906,0.09909079968929291,1.6069165468215942,0.21387992799282074,0.8394075632095337,2.5e-05,-0.30214643478393555,-0.3173195719718933,-0.2123980075120926,-0.21204416453838348,-0.21162354946136475,0.3139920234680176,-0.3197484314441681,-0.3256005346775055,-0.19489820301532745,-0.21404443681240082,-0.22525906562805176,0.01832815445959568,0.12914343178272247,0.01798621006309986,0.1298052817583084
176,1750,1759,10,10,2513,2513,0,0.0,2513,0,0.0,0,21.44792750000488,18.377856199687812,1.7646965999156237,2.334289498045109,30.98878610000247,47.924437430793674,quality,not_promoted,-0.004896143398946151,0.008467630710583762,0.5679918836802245,-0.006342246639542281,0.001956653583329171,0.0203125,0.9978522561490536,0.28416077927686273,0.1375,1.3047947883605957,1.5806668996810913,0.30418315529823303,-0.010017023421823978,0.10213249176740646,1.5906840562820435,0.2591456174850464,0.8872653245925903,2.5e-05,-0.3020082712173462,-0.31736698746681213,-0.21243004500865936,-0.21207734942436218,-0.21165785193443298,0.3139873147010803,-0.31979313492774963,-0.32564136385917664,-0.19491957128047943,-0.21407566964626312,-0.22525431215763092,0.01833152212202549,0.12916439771652222,0.01798621006309986,0.1298002302646637
177,1760,1769,10,10,2663,2663,0,0.0,2663,0,0.0,0,22.15190990001429,19.144676400057506,2.6498139999457635,2.1255438997177407,32.56650879996596,48.667342062663835,quality,not_promoted,-0.002053951683809005,0.0004432509383713339,0.4851123676413581,-0.006683450303084794,0.0004808409208808804,0.0,1.0002078484921229,0.21168675331310147,0.023809523809523808,0.6823297739028931,1.5594526529312134,0.2657363712787628,0.0025259610265493393,0.02465532161295414,1.5569266080856323,0.2748904526233673,0.991391658782959,2.5e-05,-0.30198222398757935,-0.3173200488090515,-0.21240420639514923,-0.2120412439107895,-0.21162943542003632,0.31394699215888977,-0.31985658407211304,-0.3256872594356537,-0.19486171007156372,-0.21411815285682678,-0.2253187596797943,0.018330711871385574,0.12913990020751953,0.01798621006309986,0.12981998920440674
178,1770,1779,10,10,2299,2299,0,0.0,2299,0,0.0,0,19.18862040003296,16.075789400259964,2.3719609999097884,1.848681102041155,27.596186799986754,49.13988402626208,quality,not_promoted,0.000310801745702823,0.00039989419100392197,0.4979360488553842,-0.004468612262927409,6.691630910103818e-05,0.0,1.0001939957340558,0.22315041058593327,0.027777777777777776,0.6895772814750671,1.5249149799346924,0.28958263993263245,0.003487507812678814,0.02365906722843647,1.5214275121688843,0.2978161871433258,0.9933249950408936,2.5e-05,-0.30200308561325073,-0.3173643946647644,-0.21245817840099335,-0.2120732218027115,-0.21166273951530457,0.31402817368507385,-0.3199634253978729,-0.3258292078971863,-0.19476452469825745,-0.2141956239938736,-0.2253553867340088,0.018342576920986176,0.12915173172950745,0.01798621006309986,0.12985607981681824
179,1780,1789,10,10,2886,2886,0,0.0,2886,0,0.0,0,30.24246310000308,20.600507200753782,8.036734899971634,2.3897273020120338,34.9360619999934,44.278387637221265,quality,not_promoted,0.011785902720673577,0.00015102347938607082,0.43895732579023944,0.007471842243356387,2.1668453032559583e-05,0.0,0.9998359148916991,0.2505642847846384,0.10869565217391304,1.5150495767593384,1.524376392364502,0.26472413539886475,0.0007008283282630146,0.015372985042631626,1.5236753225326538,0.2716984450817108,0.996627688407898,2.5e-05,-0.3019355833530426,-0.31734004616737366,-0.21241465210914612,-0.21205127239227295,-0.21165326237678528,0.31404340267181396,-0.32000303268432617,-0.3259154260158539,-0.19462047517299652,-0.2142183780670166,-0.225519597530365,0.01834605075418949,0.12914711236953735,0.01798621006309986,0.12990446388721466
180,1790,1799,10,10,6852,6852,0,0.0,6852,0,0.0,0,59.92771710001398,40.36339560174383,1.853475200070534,8.718688698892947,80.11705160001293,48.927211373934625,quality,not_promoted,-0.0007926730732261031,0.008831427050575224,0.1563408285620864,0.0020596325878243617,9.001153564356543e-05,0.0,0.9999789322415987,0.14637028093070345,0.018518518518518517,0.618272602558136,1.5702464580535889,0.26569753885269165,-0.007914832793176174,0.09613122045993805,1.578161358833313,0.23681792616844177,0.8690956830978394,2.5e-05,-0.30189740657806396,-0.3173442482948303,-0.21241500973701477,-0.21205377578735352,-0.21165640652179718,0.31403473019599915,-0.32001131772994995,-0.3259381949901581,-0.19459743797779083,-0.2142256498336792,-0.22555701434612274,0.018345238640904427,0.12915043532848358,0.01798621006309986,0.1299103945493698
181,1800,1809,10,10,2516,2516,0,0.0,2516,0,0.0,0,20.77890950004803,17.908537199662533,1.8141043001087382,2.140771400241647,30.47510650003096,49.088836277651346,quality,not_promoted,-0.005527332029305399,0.00016939565771281195,0.43463501445949076,-0.009788984659826383,0.0011340286408085376,0.01015625,1.001331839710474,0.20013143885880708,0.025,0.7081562876701355,1.551198124885559,0.25781622529029846,0.002555683022364974,0.012916773557662964,1.5486423969268799,0.25870808959007263,0.9974899291992188,2.5e-05,-0.3017415404319763,-0.31731921434402466,-0.2124447375535965,-0.21204130351543427,-0.2116340845823288,0.31398385763168335,-0.3200829327106476,-0.32610654830932617,-0.19465196132659912,-0.2142922282218933,-0.2256719321012497,0.018359186127781868,0.12916035950183868,0.01798621006309986,0.12996697425842285
182,1810,1819,10,10,2564,2564,0,0.0,2564,0,0.0,0,21.25432239996735,18.433606899459846,2.4170860000303946,1.887557701440528,31.050409200019203,49.02042170121105,quality,not_promoted,0.005228744990124208,0.00013592787688206199,0.4278918068583419,0.0010177919885325359,0.0011589356595877467,0.011814024390243903,0.9997872455817897,0.22997712989042446,0.07317073170731707,0.6298105120658875,1.549336552619934,0.25622811913490295,0.0011052516056224704,0.012306363321840763,1.5482312440872192,0.2555215060710907,0.9976932406425476,2.5e-05,-0.30201202630996704,-0.3173390328884125,-0.21243031322956085,-0.21205885708332062,-0.2116432934999466,0.31416085362434387,-0.3203054666519165,-0.3261403441429138,-0.19459551572799683,-0.21445073187351227,-0.22580358386039734,0.018362417817115784,0.1291860193014145,0.01798621006309986,0.1300256848335266
183,1820,1829,10,10,2710,2710,0,0.0,2710,0,0.0,0,22.04656009998871,19.10895630082814,1.9324308999930508,2.029332001286093,32.24526509997668,49.91543367751298,quality,not_promoted,-0.0012931590683238452,0.00013472936188918538,0.423960599441861,-0.005465399750053536,0.0006673051642327093,0.008902616279069768,1.0011505928150444,0.2069141601840424,0.03488372093023256,0.6950622200965881,1.546584963798523,0.25723204016685486,0.0019647006411105394,0.011805841699242592,1.5446200370788574,0.25654348731040955,0.9978935718536377,2.5e-05,-0.3020787239074707,-0.3173544108867645,-0.21245738863945007,-0.21206976473331451,-0.211667001247406,0.3141953945159912,-0.3204440176486969,-0.32642725110054016,-0.19452941417694092,-0.21454942226409912,-0.22603966295719147,0.01836536079645157,0.1292322725057602,0.01798621006309986,0.13009978830814362
184,1830,1839,10,10,3055,3055,0,0.0,3055,0,0.0,0,26.090262400044594,22.164336300687864,2.0835655000410043,2.3091461989679374,37.031994400022086,48.39814282427197,quality,not_promoted,-0.00043051781055207056,0.00014373573208104062,0.4014299561580022,-0.004372950233422064,0.00043119450128870085,0.0013020833333333333,0.9997292098899683,0.1852162561068932,0.03125,0.9119309186935425,1.6033458709716797,0.2531369924545288,0.0012975947465747595,0.012685392051935196,1.6020482778549194,0.2540714740753174,0.9974887371063232,2.5e-05,-0.30201035737991333,-0.3173677921295166,-0.212495818734169,-0.212079256772995,-0.21167556941509247,0.31413277983665466,-0.3203336298465729,-0.3266579806804657,-0.19446270167827606,-0.21448279917240143,-0.22622603178024292,0.01837550848722458,0.12923817336559296,0.01798621006309986,0.13016724586486816
185,1840,1849,10,10,2918,2918,0,0.0,2918,0,0.0,0,26.90767240000423,21.8465433010133,6.663079200021457,2.310049501422327,38.2375369000365,44.79224230534747,quality,not_promoted,0.00032455193729180354,0.00010901097155748057,0.45987268407707627,-0.004219670400387891,0.00021545568585640032,0.0,0.9997959752445635,0.2213115413956668,0.03260869565217391,0.5918798446655273,1.594455361366272,0.24250558018684387,0.0012891291407868266,0.010876304470002651,1.5931661128997803,0.2437107115983963,0.9979885220527649,2.5e-05,-0.30205023288726807,-0.317421019077301,-0.2124391347169876,-0.21211586892604828,-0.2117323875427246,0.3141826391220093,-0.3206172287464142,-0.32694071531295776,-0.19459183514118195,-0.2146712690591812,-0.22644293308258057,0.018379846587777138,0.1292489618062973,0.01798621006309986,0.13027456402778625
186,1850,1859,10,10,2857,2857,0,0.0,2857,0,0.0,0,23.193336600030307,19.76331930042943,2.010390000010375,2.202812001167331,33.70308599999407,50.2140533524295,quality,not_promoted,0.00039153296707404985,0.000183906587092982,0.42784255378776126,-0.003794939821172092,0.0006376252173342638,0.003472222222222222,1.0002057433128357,0.20757214137249522,0.022222222222222223,0.7241623997688293,1.577475905418396,0.2572599947452545,0.0012327345320954919,0.014443949796259403,1.576243281364441,0.2549869418144226,0.9968476891517639,2.5e-05,-0.3020704984664917,-0.3174312114715576,-0.21250054240226746,-0.21211840212345123,-0.21173830330371857,0.3141467273235321,-0.32089272141456604,-0.3270811438560486,-0.1945350617170334,-0.21483713388442993,-0.22673003375530243,0.01837366633117199,0.12923306226730347,0.01798621006309986,0.1303495466709137
187,1860,1869,10,10,2373,2373,0,0.0,2373,0,0.0,0,25.718525099975523,16.802015799912624,8.409360699879471,1.8067806004546583,27.240017000003718,44.80863531930442,quality,not_promoted,-7.714867885959775e-06,0.00011124544485746331,0.5130804553627968,-0.005082896585870338,0.0012511754995150688,0.010896381578947368,1.0009202698343678,0.2929285457847934,0.14473684210526316,0.9220404624938965,1.5584837198257446,0.250782310962677,0.00173593417275697,0.011144336313009262,1.5567476749420166,0.24961543083190918,0.9980252385139465,2.5e-05,-0.3018720746040344,-0.3174488842487335,-0.21252548694610596,-0.21213848888874054,-0.21174025535583496,0.31396329402923584,-0.32083454728126526,-0.32717132568359375,-0.19452089071273804,-0.21480363607406616,-0.22687584161758423,0.018381521105766296,0.1292443573474884,0.01798621006309986,0.13040655851364136
188,1870,1879,10,10,2303,2303,0,0.0,2303,0,0.0,0,20.22123639995698,16.519663499551825,2.8760877999011427,1.9197476009721868,25.576672499999404,50.28613871936396,quality,not_promoted,-1.3416542464660273e-05,7.258454656443468e-05,0.5044740430182881,-0.005021864076196734,0.00011100825076937326,0.0,0.9999756531582938,0.21496488893818524,0.041666666666666664,0.6782146692276001,1.530949592590332,0.26272422075271606,0.0014713460113853216,0.008845656178891659,1.5294781923294067,0.26251789927482605,0.9988663792610168,2.5e-05,-0.3018239140510559,-0.3174915313720703,-0.21255362033843994,-0.21216915547847748,-0.2117616981267929,0.3139752149581909,-0.3208768963813782,-0.32722482085227966,-0.19458702206611633,-0.21483412384986877,-0.2269745171070099,0.018397146835923195,0.12926626205444336,0.01798621006309986,0.1305001825094223
189,1880,1889,10,10,2318,2318,0,0.0,2318,0,0.0,0,20.087088600033894,16.442900800553616,2.941991100087762,1.8867181990644895,27.781304400006775,48.42443739437901,quality,not_promoted,-0.0023652241829581356,0.0002687023885743189,0.5362503584977742,-0.007593376926977087,0.000559728009377707,0.0,0.9992474567245793,0.3001553279825965,0.16216216216216217,0.8434263467788696,1.5549209117889404,0.2683553695678711,0.0023747317027300596,0.01713128574192524,1.5525461435317993,0.26698121428489685,0.995924711227417,2.5e-05,-0.30176860094070435,-0.31753143668174744,-0.21262386441230774,-0.21221405267715454,-0.21182332932949066,0.31401264667510986,-0.32107043266296387,-0.32748427987098694,-0.19459198415279388,-0.21496498584747314,-0.22710494697093964,0.01839602366089821,0.1293138861656189,0.01798621006309986,0.13060370087623596
190,1890,1899,10,10,2693,2693,0,0.0,2693,0,0.0,0,23.606718899973202,19.845268700970337,2.908397799998056,2.2398613997502252,34.07657829998061,46.685958166797654,quality,not_promoted,-0.005805876300951769,9.443722588320121e-05,0.4664524878526843,-0.010423182065836912,0.0012576452478073364,0.003815406976744186,0.9985077498957168,0.2129692905690781,0.03488372093023256,0.6825385689735413,1.5405453443527222,0.25884750485420227,0.0003387269389349967,0.01008060947060585,1.5402064323425293,0.2578962743282318,0.9984833598136902,2.5e-05,-0.3020087778568268,-0.31760308146476746,-0.21268215775489807,-0.21227183938026428,-0.21187859773635864,0.31421273946762085,-0.3211417496204376,-0.3274953067302704,-0.19456303119659424,-0.215007945895195,-0.2271619290113449,0.018388530239462852,0.1293661743402481,0.01798621006309986,0.13062122464179993
191,1900,1909,10,10,3324,3324,0,0.0,3324,0,0.0,0,28.597254500025883,23.501521600584965,3.241547899961006,2.707290000107605,40.63842169998679,48.00993046413536,quality,not_promoted,-0.000419005357588713,9.983358628372886e-05,0.36714039055200726,-0.004040491527680738,0.00021425101112981793,0.0,0.999665196125324,0.2359823937026354,0.057692307692307696,1.0274964570999146,1.535546064376831,0.23351557552814484,0.0012011697981506586,0.010327781550586224,1.5343447923660278,0.23229150474071503,0.998043954372406,2.5e-05,-0.3020128905773163,-0.3177128732204437,-0.21269072592258453,-0.21234732866287231,-0.21192567050457,0.3142649531364441,-0.32138773798942566,-0.32791537046432495,-0.19443485140800476,-0.2151220142841339,-0.22746127843856812,0.018393252044916153,0.1294061243534088,0.01798621006309986,0.13079296052455902
192,1910,1919,10,10,2283,2283,0,0.0,2283,0,0.0,0,18.988606000028085,16.114243300748058,2.0068730000057258,1.8922342005535029,26.016232799971476,50.72787862091003,quality,not_promoted,-0.0018619517019639413,9.149430535318161e-05,0.5261149547166295,-0.007077354983064449,0.0011751325817183694,0.007267441859261857,0.9999576508998871,0.2658053735891978,0.16666666666666666,0.9485762715339661,1.5151512622833252,0.26551690697669983,0.0021640583872795105,0.010342693887650967,1.5129871368408203,0.2652963399887085,0.9984826445579529,2.5e-05,-0.3020159602165222,-0.3177034854888916,-0.21270956099033356,-0.2123422920703888,-0.21191148459911346,0.3142782747745514,-0.32148680090904236,-0.32795894145965576,-0.19445405900478363,-0.21518442034721375,-0.22753886878490448,0.018397195264697075,0.1294252723455429,0.01798621006309986,0.13081364333629608
193,1920,1929,10,10,2767,2767,0,0.0,2767,0,0.0,0,23.984807799977716,20.049077199772,3.0171270000282675,2.290480200201273,33.73924290004652,47.934958937295065,quality,not_promoted,-0.004296130426651375,0.00010959194225341145,0.5349922796541994,-0.009591257670597935,7.195607158843649e-05,0.0,1.0001268921927973,0.2655571791428057,0.11363636363636363,0.6669918298721313,1.5884226560592651,0.25335949659347534,0.0007915133028291166,0.010969419032335281,1.5876312255859375,0.250942200422287,0.9981254935264587,2.5e-05,-0.30186960101127625,-0.3176800608634949,-0.21269647777080536,-0.21232114732265472,-0.21188236773014069,0.3141857981681824,-0.32162073254585266,-0.32798880338668823,-0.19448311626911163,-0.2152988612651825,-0.2276609241962433,0.018405476585030556,0.12941163778305054,0.01798621006309986,0.13086897134780884
194,1930,1939,10,10,6884,6884,0,0.0,6884,0,0.0,0,59.8938226000173,41.06537919898983,2.271160499949474,8.168705899675842,80.66172279999591,48.97707863754874,quality,not_promoted,-0.000209481543775096,0.0069298198537008256,0.18337804724082904,0.0014216484247568857,3.966667312035362e-05,0.0,1.000143013894558,0.16037476896653297,0.009259259259259259,0.6476125121116638,1.5154811143875122,0.2986179292201996,-0.00807474460452795,0.08428573608398438,1.5235556364059448,0.27291423082351685,0.9203333854675293,2.5e-05,-0.30182406306266785,-0.3176904320716858,-0.21270118653774261,-0.2123207002878189,-0.21189360320568085,0.3141773045063019,-0.3216472864151001,-0.32800623774528503,-0.1944880187511444,-0.21531178057193756,-0.22770358622074127,0.018408335745334625,0.12941746413707733,0.01798621006309986,0.1308898776769638
195,1940,1949,10,10,2393,2393,0,0.0,2393,0,0.0,0,19.65457349998178,16.823563799494877,2.2048832000000402,2.0445755991968326,28.098821499967016,50.111620336157586,quality,not_promoted,0.0009437168115063718,0.00014578484641740368,0.5304524871079546,-0.004287915561642302,0.0006669416390267495,0.0,1.0001486226132041,0.26028118341376905,0.10526315789473684,0.8880982398986816,1.5738906860351562,0.26224493980407715,0.001668339828029275,0.012645641341805458,1.5722222328186035,0.2580412030220032,0.9976747632026672,2.5e-05,-0.3019055426120758,-0.31771400570869446,-0.2127114087343216,-0.2123386412858963,-0.2119031399488449,0.31427279114723206,-0.3218246102333069,-0.3283074200153351,-0.19444631040096283,-0.21542412042617798,-0.22790928184986115,0.01841380074620247,0.1294378638267517,0.01798621006309986,0.13094358146190643
196,1950,1959,10,10,2503,2503,0,0.0,2503,0,0.0,0,21.656167200009804,18.58726349956123,1.9419794998248108,2.054609697253909,30.391262299963273,48.090751532720645,quality,not_promoted,0.0006067186594009399,0.00014807772636231674,0.5459148067981004,-0.004778390939463861,0.0013554544952057769,0.016796875,1.0001411199569703,0.27732206298969686,0.1,1.2411776781082153,1.5944768190383911,0.2785113453865051,0.0006297710933722556,0.014836449176073074,1.5938470363616943,0.27130162715911865,0.9971622228622437,2.5e-05,-0.30191102623939514,-0.3178153336048126,-0.2127947360277176,-0.21240969002246857,-0.21196922659873962,0.3143530488014221,-0.3222115933895111,-0.328573077917099,-0.19431988894939423,-0.21566331386566162,-0.2281045764684677,0.018422584980726242,0.12949161231517792,0.01798621006309986,0.13104145228862762
197,1960,1969,10,10,3051,3051,0,0.0,3051,0,0.0,0,29.414922900032252,21.566249400377274,7.429858400020748,2.6065935984952375,37.346702600014396,45.699905853818194,quality,not_promoted,0.0008359353329675893,0.00011192108847050501,0.45643363893032074,-0.003672440662436808,0.0002507104316767557,0.0,1.0000515921662252,0.27859664778225124,0.17708333333333334,0.8840612173080444,1.5499297380447388,0.2576823830604553,0.00020010802836623043,0.011664468795061111,1.5497294664382935,0.25646114349365234,0.9979509115219116,2.5e-05,-0.30193063616752625,-0.3179175853729248,-0.2129187434911728,-0.21248005330562592,-0.21203182637691498,0.31450486183166504,-0.32240593433380127,-0.32867196202278137,-0.19428716599941254,-0.21577051281929016,-0.2282397300004959,0.018426910042762756,0.12954573333263397,0.01798621006309986,0.1311039924621582
