update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
132,1310,1319,10,10,2516,2516,0,0.0,2516,0,0.0,0,11.550797400006559,9.048000099952333,1.5731220999732614,1.806610801606439,30.14095400000224,60.34766867576278,quality,not_promoted,-0.0060079752118326725,4.540277698197315e-05,0.39260194450616837,-0.009911292273318394,0.000626217126409756,0.0052734375,1.000267606973648,0.21068655801936984,0.025,0.7164844274520874,1.5320967435836792,0.2529369294643402,-0.00029316358268260956,0.0072519113309681416,1.5323899984359741,0.2516867518424988,0.9991779923439026,2.5e-05,-0.3073815703392029,-0.319334477186203,-0.21350666880607605,-0.2134680598974228,-0.21420395374298096,0.31608203053474426,-0.3186193108558655,-0.32000041007995605,-0.1951383352279663,-0.21305318176746368,-0.22478614747524261,0.01874087005853653,0.13062088191509247,0.01798621006309986,0.12838858366012573
133,1320,1329,10,10,2194,2194,0,0.0,2194,0,0.0,0,10.773353299999144,7.830400399514474,2.111780200037174,1.7208250976982526,25.046096400008537,61.25163893848234,quality,not_promoted,0.00015052450554711477,5.051791535411862e-05,0.4210920687232699,-0.00403513661253133,0.00015931921370793134,0.0008928571428571428,0.9996841243335179,0.2588245273700782,0.08571428571428572,1.1525044441223145,1.5147417783737183,0.2643982470035553,0.0008610087097622454,0.007208184339106083,1.5138808488845825,0.2643468379974365,0.9992567300796509,2.5e-05,-0.30738040804862976,-0.3195924460887909,-0.21366605162620544,-0.21364983916282654,-0.214371919631958,0.3162350058555603,-0.31868410110473633,-0.32006531953811646,-0.19510839879512787,-0.21308621764183044,-0.22491814196109772,0.01873692497611046,0.13071614503860474,0.01798621006309986,0.12841272354125977
134,1330,1339,10,10,2641,2641,0,0.0,2641,0,0.0,0,12.808125199982896,9.645082900300622,2.770468200033065,2.1595913990749978,31.98304109997116,58.962519134106785,quality,not_promoted,-0.0058384236458334186,4.81095541458455e-05,0.425534881296612,-0.010069717567170127,0.0005447097416132843,0.00442051820989166,0.9984491126877921,0.2964311257182133,0.07142857142857142,0.8746658563613892,1.5496244430541992,0.250769704580307,0.0008184881880879402,0.007290244568139315,1.548805832862854,0.2507840394973755,0.9991548657417297,2.5e-05,-0.3073820173740387,-0.31982386112213135,-0.21379326283931732,-0.21381445229053497,-0.21453134715557098,0.316379576921463,-0.3187781274318695,-0.3200979232788086,-0.1950276494026184,-0.2131485491991043,-0.2251017540693283,0.01873219572007656,0.13079862296581268,0.01798621006309986,0.1284293383359909
135,1340,1349,10,10,2392,2392,0,0.0,2392,0,0.0,0,11.626537600008305,8.741510599968024,2.174649199936539,2.149728300224524,29.381535099993926,58.32997852639561,quality,catastrophic_rolled_back,-0.006693334183900764,5.0353060918209134e-05,0.5310832301252767,-0.011978989313846748,0.0007465775907372805,0.006784539473684211,1.0003794055236013,0.31407402122491285,0.14473684210526316,0.9185811281204224,1.5492302179336548,0.2374066710472107,0.00037006387719884515,0.007390972692519426,1.5488600730895996,0.2374086230993271,0.9990307688713074,2.5e-05,-0.30734121799468994,-0.31991061568260193,-0.2138291746377945,-0.21387487649917603,-0.2145674079656601,0.3163605034351349,-0.3189156651496887,-0.3200840950012207,-0.19501441717147827,-0.21325212717056274,-0.2251620888710022,0.01874418370425701,0.13084222376346588,0.01798621006309986,0.12844298779964447
136,1350,1359,10,10,2222,2222,0,0.0,2222,0,0.0,0,10.467938199988566,7.880219699931331,1.6901645999751054,1.7845124007435516,25.808625000005122,61.251667853706344,quality,not_promoted,-0.0003157203019197498,4.972445697473761e-05,0.4330913096666336,-0.004621771037844675,0.00033650142140686514,0.0002232142857142857,0.9998082833630698,0.24640488092388427,0.1,0.7838592529296875,1.5273908376693726,0.26293158531188965,0.0002461467811372131,0.00802080612629652,1.5271446704864502,0.26332491636276245,0.9990694522857666,2.5e-05,-0.3072679936885834,-0.3190770447254181,-0.21334722638130188,-0.21327915787696838,-0.21403862535953522,0.31571319699287415,-0.3183848261833191,-0.3198988437652588,-0.19531333446502686,-0.21289175748825073,-0.22439070045948029,0.018734600394964218,0.13048957288265228,0.01798621006309986,0.12822584807872772
137,1360,1369,10,10,2278,2278,0,0.0,2278,0,0.0,0,11.10463700001128,8.325613200489897,1.830926599970553,1.858984299004078,26.00424270000076,61.3869245963591,quality,not_promoted,-4.4398061517212125e-05,4.792814267299642e-05,0.4159269014166461,-0.004179702935895572,0.0004196499058808614,0.004054733189857668,1.000020751522647,0.2277004655657543,0.013888888888888888,0.513602614402771,1.534679889678955,0.2579312324523926,0.00053278828272596,0.007378895301371813,1.5341471433639526,0.25684720277786255,0.9991815686225891,2.5e-05,-0.30721360445022583,-0.31922224164009094,-0.21345962584018707,-0.21337811648845673,-0.21413080394268036,0.3157924711704254,-0.3184463083744049,-0.3199205696582794,-0.19536219537258148,-0.21293532848358154,-0.224455326795578,0.018737830221652985,0.13057447969913483,0.01798621006309986,0.12822063267230988
138,1370,1379,10,10,3220,3220,0,0.0,3220,0,0.0,0,17.061666399997193,12.079263400810305,4.520637500099838,2.634755901002791,41.06639069999801,55.39493595082272,quality,not_promoted,0.0038950094569693595,5.3732869120864836e-05,0.3906954208425447,1.4921958448694032e-05,0.0007469464117985256,0.005392156870049589,0.9987092631704667,0.28502263289456276,0.0784313725490196,1.014629602432251,1.53401517868042,0.2381277084350586,-0.0006546467775478959,0.007679785136133432,1.534670114517212,0.23734977841377258,0.9989598989486694,2.5e-05,-0.30714526772499084,-0.3192656338214874,-0.21350626647472382,-0.2134014517068863,-0.21416160464286804,0.3158687651157379,-0.3185845911502838,-0.320142924785614,-0.1953183263540268,-0.21304412186145782,-0.22461223602294922,0.018761247396469116,0.13063175976276398,0.01798621006309986,0.1282631903886795
139,1380,1389,10,10,2349,2349,0,0.0,2349,0,0.0,0,11.123629900044762,8.487240000220481,1.7498239999986254,1.9818491014302708,28.5941412000102,59.142291597444384,quality,catastrophic_rolled_back,-0.0001266653196433106,4.688108504991318e-05,0.4771340690754555,-0.004874564125202596,0.0004903169392491691,0.005579016523788104,0.9998230998580521,0.3155347372631769,0.12162162162162163,0.9371743202209473,1.549032211303711,0.25989341735839844,0.00030515584512613714,0.006956340745091438,1.5487271547317505,0.2597358226776123,0.9992835521697998,2.5e-05,-0.3071471154689789,-0.31925779581069946,-0.21345257759094238,-0.2133951485157013,-0.21415705978870392,0.31581515073776245,-0.3185228705406189,-0.32021817564964294,-0.19528914988040924,-0.21301423013210297,-0.22476698458194733,0.018761487677693367,0.1306227445602417,0.01798621006309986,0.12828314304351807
140,1390,1399,10,10,2510,2510,0,0.0,2510,0,0.0,0,11.978087299969047,9.144025200454053,2.001285199832637,1.9513163992669433,31.858241499983706,57.258444507394636,quality,not_promoted,0.004375187819823623,5.00436459105913e-05,0.41826979611068965,0.00021751192980445921,0.0010233879900169995,0.0142578125,1.0013247683644295,0.22505811313167215,0.025,0.7068968415260315,1.5556447505950928,0.24428077042102814,0.0007323897443711758,0.007691704202443361,1.5549123287200928,0.24471953511238098,0.9990085363388062,2.5e-05,-0.3071795701980591,-0.3190383315086365,-0.21334491670131683,-0.21325021982192993,-0.2140069603919983,0.31567201018333435,-0.31848716735839844,-0.319975346326828,-0.19533437490463257,-0.21297135949134827,-0.2245418280363083,0.01873861625790596,0.13046586513519287,0.01798621006309986,0.12832193076610565
141,1400,1409,10,10,2178,2178,0,0.0,2178,0,0.0,0,10.227825200010557,7.572644400584977,2.00707470002817,1.7457336005172692,24.357642300019506,62.97442704795321,quality,not_promoted,-0.02082198562898806,5.753062063636857e-05,0.3999486850840705,-0.02479270585546536,0.0012031012397658613,0.018526785714285714,0.9991337733609336,0.22991395837494305,0.04285714285714286,0.8824130892753601,1.5226839780807495,0.26461338996887207,9.74962895270437e-05,0.007760015316307545,1.5225865840911865,0.2644709646701813,0.9991399645805359,2.5e-05,-0.30726003646850586,-0.3190770447254181,-0.2133912891149521,-0.21327757835388184,-0.2140381932258606,0.315744012594223,-0.3185814321041107,-0.3200783133506775,-0.19527435302734375,-0.21303719282150269,-0.2246614545583725,0.01874796859920025,0.13049767911434174,0.01798621006309986,0.12835106253623962
142,1410,1419,10,10,2691,2691,0,0.0,2691,0,0.0,0,13.119310299982317,10.02393489953829,2.497208200104069,2.2950647003017366,32.1600419000024,59.4310622668517,quality,not_promoted,0.0012717767250399257,4.257660393070478e-05,0.47858534891938054,-0.0034927880353575877,0.0006366745431358062,0.005813953488372093,0.9994402181270511,0.30061476019232775,0.10465116279069768,1.120072841644287,1.5738874673843384,0.2506139576435089,-0.0005931610357947648,0.006750658620148897,1.5744805335998535,0.2500747740268707,0.9992744326591492,2.5e-05,-0.30729690194129944,-0.3190934956073761,-0.21348796784877777,-0.21329361200332642,-0.2140449583530426,0.3157699406147003,-0.3188509941101074,-0.3202458918094635,-0.19522523880004883,-0.21324129402637482,-0.22490067780017853,0.018756695091724396,0.1305411010980606,0.01798621006309986,0.1283794790506363
143,1420,1429,10,10,2600,2600,0,0.0,2600,0,0.0,0,12.493503400008194,9.188348800002132,1.9005099000642076,1.9396811988553964,30.10243560001254,61.038682584242,quality,not_promoted,0.0014651994470779488,0.009539911536238633,0.36427149703589884,0.0025924399676846297,0.00019364727516559224,0.0,0.999780864977255,0.16878979017094867,0.0,0.40927720069885254,1.5060296058654785,0.3048648238182068,-0.013526896014809608,0.10698766261339188,1.5195565223693848,0.2632504999637604,0.8768447637557983,2.5e-05,-0.3074321746826172,-0.31920039653778076,-0.21357829868793488,-0.21336959302425385,-0.2141258865594864,0.3158835172653198,-0.3188657760620117,-0.32025378942489624,-0.19527433812618256,-0.21325191855430603,-0.22496934235095978,0.018756357952952385,0.13060833513736725,0.01798621006309986,0.128365159034729
144,1430,1439,10,10,2386,2386,0,0.0,2386,0,0.0,0,11.43777030002093,8.483526000170968,1.891091700119432,1.8661541987676173,27.51650329999393,61.25130260416638,quality,not_promoted,-0.0018963247145477094,0.000576501428823624,0.3865923067848933,-0.005473995860053324,0.0011572787173607043,0.01676717836801943,0.999876817590312,0.12807821271646963,0.0,0.40864646434783936,1.5470046997070312,0.2835233211517334,-0.0007912959554232657,0.02899625152349472,1.5477960109710693,0.2928893268108368,0.9895406365394592,2.5e-05,-0.3073507249355316,-0.31911584734916687,-0.2135501354932785,-0.21331089735031128,-0.21407395601272583,0.3158188462257385,-0.31885868310928345,-0.3202154040336609,-0.19528783857822418,-0.21324658393859863,-0.22501252591609955,0.018751084804534912,0.13058368861675262,0.01798621006309986,0.12838111817836761
145,1440,1449,10,10,2852,2852,0,0.0,2852,0,0.0,0,14.876646699965931,10.691788400174119,2.988346600031946,2.3301065998966806,35.070060099998955,57.10086175295155,quality,not_promoted,0.0003456800555189451,0.00013376849520783354,0.39840971910291245,-0.0035715324053954747,0.0013089047279208899,0.013155864199830426,0.9994433912965986,0.1701904457890325,0.0,0.46656155586242676,1.5565345287322998,0.25300589203834534,-0.001519494573585689,0.014162038452923298,1.558053731918335,0.2571340799331665,0.996866762638092,2.5e-05,-0.30735650658607483,-0.31909796595573425,-0.21354268491268158,-0.2132999747991562,-0.2140859216451645,0.31583747267723083,-0.31882497668266296,-0.32023051381111145,-0.1953170746564865,-0.2132272571325302,-0.2250475287437439,0.018754247575998306,0.13058128952980042,0.01798621006309986,0.12836623191833496
146,1450,1459,10,10,2429,2429,0,0.0,2429,0,0.0,0,11.538001600012649,8.676878400263377,2.0747715000179596,1.9003715976141393,28.674002300016582,60.404848413889525,quality,not_promoted,-0.0005893501158999769,0.00012892811733572192,0.3774228578335361,-0.00429911454097907,0.0005543561829223396,0.004111842105263158,0.999038428068161,0.12891484409766762,0.0,0.38406839966773987,1.5213124752044678,0.25842466950416565,-0.0013625712599605322,0.013875220902264118,1.5226751565933228,0.264731764793396,0.9971172213554382,2.5e-05,-0.30744779109954834,-0.31908050179481506,-0.21349962055683136,-0.2132882922887802,-0.21407638490200043,0.315867155790329,-0.3189460337162018,-0.32028236985206604,-0.19528967142105103,-0.2133031189441681,-0.22518236935138702,0.018752939999103546,0.13057151436805725,0.01798621006309986,0.12839891016483307
147,1460,1469,10,10,2570,2570,0,0.0,2570,0,0.0,0,13.79379979998339,9.500223599665333,3.73005950008519,1.9739805008284748,31.77190289995633,56.4020710253065,quality,not_promoted,-0.003720607631271932,0.00010337484579905299,0.40284969893897454,-0.007697418062357095,0.00039703143698805035,0.003048780487804878,1.0002122296065818,0.20704034402421334,0.012195121951219513,0.5128165483474731,1.5802029371261597,0.25212860107421875,-0.000940758443903178,0.011090847663581371,1.5811437368392944,0.2547784149646759,0.9980649948120117,2.5e-05,-0.3074701428413391,-0.31909623742103577,-0.21348394453525543,-0.2132931500673294,-0.21408690512180328,0.3158795237541199,-0.3190692365169525,-0.32038208842277527,-0.1952158510684967,-0.21336308121681213,-0.2253342717885971,0.01874733716249466,0.1306144744157791,0.01798621006309986,0.12837539613246918
148,1470,1479,10,10,2427,2427,0,0.0,2427,0,0.0,0,11.63258069998119,8.818942499812692,1.9819189999834634,1.9119528006995097,29.495942000008654,59.0101428564221,quality,not_promoted,-0.0002958663543196101,9.58154235042074e-05,0.4355309193855838,-0.0046032676963429706,0.0009164175621423821,0.009046052631578948,0.9991895289797532,0.21145152124135116,0.05263157894736842,0.6577926278114319,1.5534944534301758,0.26838549971580505,-0.00018128493684343994,0.010756461881101131,1.5536757707595825,0.2712040841579437,0.998393714427948,2.5e-05,-0.3075196146965027,-0.3191593885421753,-0.2135167419910431,-0.21336932480335236,-0.2141251415014267,0.31592974066734314,-0.3190245032310486,-0.3204745352268219,-0.19521412253379822,-0.21333539485931396,-0.22543703019618988,0.018746167421340942,0.13065528869628906,0.01798621006309986,0.12837596237659454
149,1480,1489,10,10,2563,2563,0,0.0,2563,0,0.0,0,12.810539099969901,9.612656500190496,2.347767100087367,2.0857516989926808,32.85671680001542,56.123363436006755,quality,not_promoted,0.004203956278904182,7.296370350980774e-05,0.43628922868065717,-0.0001224541366554615,0.00026302024574450606,0.003048780487804878,1.0002485099362164,0.22120237877456153,0.024390243902439025,0.8371176719665527,1.565833330154419,0.2516022026538849,0.0005665937205776572,0.009389500133693218,1.5652668476104736,0.25324851274490356,0.9986072778701782,2.5e-05,-0.3075256943702698,-0.3193311095237732,-0.21362562477588654,-0.2134932428598404,-0.2142275720834732,0.31607431173324585,-0.319192498922348,-0.32069703936576843,-0.1951809823513031,-0.2134636640548706,-0.22563152015209198,0.018739720806479454,0.13072200119495392,0.01798621006309986,0.12843790650367737
150,1490,1499,10,10,2333,2333,0,0.0,2333,0,0.0,0,10.952630500018131,7.962885600223672,2.5768422001274303,1.605089898686856,28.04063619999215,59.83084253875516,quality,not_promoted,-0.001740536476309235,7.382940133833767e-05,0.37930627912282944,-0.005496684361148525,0.0005382949181964521,0.0033783783783783786,0.9999550444048804,0.20959392562508583,0.0,0.4851323962211609,1.5297374725341797,0.24419082701206207,0.0012882549781352282,0.009392553940415382,1.5284491777420044,0.24553261697292328,0.9985204935073853,2.5e-05,-0.3074863851070404,-0.31941285729408264,-0.21372738480567932,-0.21355189383029938,-0.21427693963050842,0.3160620331764221,-0.3193099796772003,-0.32090267539024353,-0.19515879452228546,-0.21354737877845764,-0.22582383453845978,0.018744662404060364,0.1307552009820938,0.01798621006309986,0.12853260338306427
151,1500,1509,10,10,2324,2324,0,0.0,2324,0,0.0,0,11.427272200002335,8.379623999993782,2.4006162000005133,1.8463708995259367,28.062034000002313,58.85137581879639,quality,not_promoted,0.0005517523685419881,8.042191217788747e-05,0.454472546239157,-0.003952760579744102,0.00043451851092253784,0.002533783783783784,0.9998835405787906,0.2128807833871326,0.013513513513513514,0.5805966854095459,1.545867681503296,0.2644352614879608,0.0007000226760283113,0.009797974489629269,1.5451674461364746,0.2653247117996216,0.9986271262168884,2.5e-05,-0.3074692189693451,-0.3194766342639923,-0.21380195021629333,-0.21359746158123016,-0.21433229744434357,0.316123902797699,-0.31952452659606934,-0.32104209065437317,-0.19505828619003296,-0.21369604766368866,-0.22596044838428497,0.018743272870779037,0.1307983100414276,0.01798621006309986,0.12851640582084656
152,1510,1519,10,10,2481,2481,0,0.0,2481,0,0.0,0,11.846941700030584,9.052259099669755,1.8996776000712998,1.8047401995281689,30.695341799990274,58.318449220027965,quality,not_promoted,-0.0009015221506930315,6.346802766552757e-05,0.3537239934771489,-0.004407028491513278,0.00019549279498348298,0.00020032051282051281,0.9999177753925323,0.19685549809573552,0.02564102564102564,0.5700991153717041,1.5247185230255127,0.25718456506729126,0.0005345394019968808,0.008476137183606625,1.524184226989746,0.25718843936920166,0.9989138245582581,2.5e-05,-0.307448148727417,-0.3195425868034363,-0.2138218730688095,-0.21364188194274902,-0.214381605386734,0.31617632508277893,-0.31991538405418396,-0.32142162322998047,-0.19501332938671112,-0.2139640599489212,-0.22626085579395294,0.018740536645054817,0.1308135837316513,0.01798621006309986,0.1285896748304367
153,1520,1529,10,10,2346,2346,0,0.0,2346,0,0.0,0,10.797039900033269,8.26418380078394,1.7383531999075785,1.590064698481001,27.831081699987408,60.732955754150474,quality,not_promoted,-0.0011784023466847233,6.1480327727819e-05,0.34869237969050537,-0.0046345860024008,0.00018939150212080112,0.0016891891891891893,0.9998226141607439,0.17754699460960724,0.013513513513513514,0.6919105648994446,1.5226833820343018,0.2626776695251465,0.0009630565764382482,0.007712921593338251,1.521720290184021,0.262932687997818,0.999137818813324,2.5e-05,-0.30749255418777466,-0.319682240486145,-0.21391259133815765,-0.21373941004276276,-0.21446284651756287,0.3162851929664612,-0.3199519217014313,-0.3215445280075073,-0.19497886300086975,-0.21398098766803741,-0.22642245888710022,0.01874016411602497,0.13088205456733704,0.01798621006309986,0.12862354516983032
154,1530,1539,10,10,2603,2603,0,0.0,2603,0,0.0,0,14.12420610000845,9.512953800032847,4.213171099952888,2.225833898759447,31.002871600037906,57.681554682131036,quality,not_promoted,-0.0007716303055242794,6.05438811517826e-05,0.40187263852212485,-0.004760084514756028,0.00042168411217550404,0.0026632515577281394,1.0007304520141789,0.24234284796729322,0.08536585365853659,0.6882709860801697,1.5985729694366455,0.24545232951641083,-0.00018161979096475989,0.008418121375143528,1.5987547636032104,0.24401934444904327,0.9988237619400024,2.5e-05,-0.30741941928863525,-0.31980249285697937,-0.21400174498558044,-0.2138255089521408,-0.21456755697727203,0.3163069188594818,-0.32007622718811035,-0.32162854075431824,-0.195028156042099,-0.2140662670135498,-0.22646760940551758,0.01874048262834549,0.1309249997138977,0.01798621006309986,0.12867499887943268
155,1540,1549,10,10,2418,2418,0,0.0,2418,0,0.0,0,11.101571900013369,8.58860139985336,1.6478900999063626,1.876240500540007,28.617491699988022,60.877568120712574,quality,not_promoted,-0.0010772234221038065,5.190974197351974e-05,0.4158293961694366,-0.005209562714873372,0.0008696368190852043,0.00916118419876224,1.0004376965133768,0.20509277323358938,0.05263157894736842,0.8457351922988892,1.5345675945281982,0.2644447982311249,0.0009546193177811801,0.0073374975472688675,1.5336130857467651,0.26474782824516296,0.9992300868034363,2.5e-05,-0.3073612153530121,-0.31992995738983154,-0.2141377478837967,-0.2139187455177307,-0.21465741097927094,0.3163204491138458,-0.3202416002750397,-0.3216472864151001,-0.19510413706302643,-0.21418397128582,-0.22662091255187988,0.01874510943889618,0.1309845894575119,0.01798621006309986,0.12865358591079712
156,1550,1559,10,10,2300,2300,0,0.0,2300,0,0.0,0,11.338490800000727,8.320881000778172,1.9394263001158834,1.766694898949936,26.544593499973416,60.71311358356241,quality,not_promoted,-0.0003851780719641182,4.9893234669677135e-05,0.38356127465764683,-0.004195843357592821,0.0003457048329033165,0.003472222222222222,0.9993622692094909,0.1767822248964674,0.027777777777777776,0.5443283915519714,1.5142062902450562,0.27165064215660095,0.0009440408321097493,0.007621439173817635,1.5132622718811035,0.2716384530067444,0.9992128610610962,2.5e-05,-0.3072524070739746,-0.3200606107711792,-0.21428579092025757,-0.214011088013649,-0.21474307775497437,0.31636863946914673,-0.3203172981739044,-0.3216760456562042,-0.19511061906814575,-0.21423782408237457,-0.22669467329978943,0.0187438502907753,0.13102306425571442,0.01798621006309986,0.12866948544979095
157,1560,1569,10,10,2718,2718,0,0.0,2718,0,0.0,0,13.278987500001676,9.910658000328112,2.6749754999764264,2.0702987984986976,33.450440099986736,58.1646328576187,quality,not_promoted,-0.001433423861081517,6.016898306518479e-05,0.4083797058393789,-0.005487136683578408,0.00023655460845898338,0.0010901162790697674,1.000158507463544,0.2088006338927635,0.011627906976744186,0.525825560092926,1.5864602327346802,0.25133681297302246,-0.0003588187100831419,0.008306596428155899,1.586818814277649,0.2506396174430847,0.998907744884491,2.5e-05,-0.30737292766571045,-0.3199578523635864,-0.21424512565135956,-0.2139381468296051,-0.21464654803276062,0.31641486287117004,-0.32044899463653564,-0.3217903673648834,-0.1951025426387787,-0.21432141959667206,-0.22687189280986786,0.01875028945505619,0.1310081034898758,0.01798621006309986,0.12867571413516998
158,1570,1579,10,10,2531,2531,0,0.0,2531,0,0.0,0,14.077088300022297,9.431058600661345,3.738585499988403,1.9917746993596666,31.242054099973757,55.848364862266685,quality,not_promoted,0.0006681158323772251,5.204539188525814e-05,0.33661293275654314,-0.0026719905086793005,0.00043479385967657434,0.005435267859138548,1.0001200430095196,0.15241795727051793,0.0,0.4841906726360321,1.5372717380523682,0.25560373067855835,0.0009425496682524681,0.007378546055406332,1.5363292694091797,0.2543067932128906,0.9991666674613953,2.5e-05,-0.3075404167175293,-0.32015183568000793,-0.2143864631652832,-0.21407456696033478,-0.21477556228637695,0.3166181743144989,-0.3205473721027374,-0.3219369351863861,-0.1950186938047409,-0.21439699828624725,-0.22701045870780945,0.018758954480290413,0.13110071420669556,0.01798621006309986,0.12871113419532776
159,1580,1589,10,10,2574,2574,0,0.0,2574,0,0.0,0,12.527203499979805,9.245002199837472,3.3250945000327192,1.9660537001909688,30.97582200000761,59.16829853594308,quality,not_promoted,-0.00037041418935831,5.229168164078146e-05,0.35926453896412036,-0.003936914375006426,0.00012823206742080113,0.0,0.9997169419032771,0.22487625098083078,0.04878048780487805,0.79395592212677,1.57371985912323,0.25194618105888367,0.00024958039284683764,0.007709290832281113,1.5734703540802002,0.2520163357257843,0.9990637302398682,2.5e-05,-0.3075380325317383,-0.3202005624771118,-0.21440790593624115,-0.21410654485225677,-0.21480771899223328,0.31663575768470764,-0.32062503695487976,-0.32210037112236023,-0.1950722187757492,-0.2144564539194107,-0.22719454765319824,0.01876528561115265,0.1311277151107788,0.01798621006309986,0.12875613570213318
160,1590,1599,10,10,2499,2499,0,0.0,2499,0,0.0,0,12.074242700007744,9.053071600792464,2.0879291001474485,1.8950344006880186,31.336226899991743,57.56675804308806,quality,not_promoted,-0.0002946397522464395,4.5320905076096094e-05,0.464993017911911,-0.004921909252880141,0.0007708749850280583,0.00807291679084301,0.9990399844944478,0.263238631375134,0.0625,0.9193230867385864,1.611863374710083,0.24078992009162903,-0.00037221808452159166,0.007351981475949287,1.6122355461120605,0.2390512377023697,0.9990677237510681,2.5e-05,-0.30757400393486023,-0.3202609717845917,-0.2144932597875595,-0.21414798498153687,-0.21484950184822083,0.3166988492012024,-0.3207348585128784,-0.3223568797111511,-0.1950918436050415,-0.21455112099647522,-0.22741609811782837,0.01877758465707302,0.13119632005691528,0.01798621006309986,0.12885281443595886
161,1600,1609,10,10,2283,2283,0,0.0,2283,0,0.0,0,11.136108200007584,8.062298100441694,2.840565400023479,1.6905347006977536,27.194311600003857,59.56104868956636,quality,not_promoted,-0.0029671786146031488,5.523342489747544e-05,0.40536875815855133,-0.006993248767685145,0.0006671798728348222,0.008569525192595191,1.0001133622394667,0.1864919498976734,0.0,0.46066978573799133,1.5690964460372925,0.24504821002483368,-0.0009639430209062994,0.007734596263617277,1.5700603723526,0.24304305016994476,0.9990037679672241,2.5e-05,-0.3076944649219513,-0.32045379281044006,-0.214606374502182,-0.2142847776412964,-0.21497149765491486,0.3168903589248657,-0.3208666741847992,-0.3224394917488098,-0.19507309794425964,-0.21464690566062927,-0.22757074236869812,0.01878712885081768,0.13128258287906647,0.01798621006309986,0.12888789176940918
162,1610,1619,10,10,2587,2587,0,0.0,2587,0,0.0,0,12.277016400010325,9.46606360055739,2.1040072999312542,2.03435949847335,32.21588609996252,58.144105118823816,quality,not_promoted,-0.0020233766039515415,3.976373986139462e-05,0.4658341604035075,-0.006661836818860072,0.001094063141641616,0.011623475609756097,0.9997296493227888,0.26039375905401824,0.08536585365853659,0.8810659646987915,1.5977377891540527,0.24081774055957794,-0.0010462102945894003,0.006466465536504984,1.5987839698791504,0.2402452677488327,0.9992789626121521,2.5e-05,-0.307735413312912,-0.32061055302619934,-0.21469151973724365,-0.2143898457288742,-0.2150679975748062,0.317083477973938,-0.3210570812225342,-0.32263049483299255,-0.19509734213352203,-0.21476587653160095,-0.22780239582061768,0.018795829266309738,0.13135457038879395,0.01798621006309986,0.1289815604686737
163,1620,1629,10,10,2846,2846,0,0.0,2846,0,0.0,0,14.298158699995838,10.385025399678852,3.21709460002603,2.057615296973381,35.81382179999491,56.792806263175436,quality,not_promoted,-0.0007960981792873806,5.143204206332383e-05,0.3549601195587052,-0.004319983332728346,0.0005627996996028944,0.006944444444444444,0.9996534976694319,0.19982862054473824,0.06666666666666667,0.6744718551635742,1.557724118232727,0.2520350217819214,-0.001066093915142119,0.00728573277592659,1.5587902069091797,0.25140219926834106,0.999164342880249,2.5e-05,-0.3078005015850067,-0.3207300305366516,-0.21481327712535858,-0.21446268260478973,-0.2151365429162979,0.31725096702575684,-0.32122430205345154,-0.32278817892074585,-0.1951359659433365,-0.21486425399780273,-0.22797629237174988,0.018800195306539536,0.13139814138412476,0.01798621006309986,0.1290297508239746
164,1630,1639,10,10,2208,2208,0,0.0,2208,0,0.0,0,9.9848600999685,7.6457833999884315,1.5213603000156581,1.5389972997363657,25.326315200014506,62.52977934724995,quality,not_promoted,0.0007562727401299136,4.562481527890278e-05,0.354301706807954,-0.002763931908910828,5.549612188977855e-05,0.0,0.9999908404690879,0.1620361858180591,0.0,0.43750089406967163,1.5522693395614624,0.2710178792476654,-0.0008013423648662865,0.007260926533490419,1.5530706644058228,0.2711643874645233,0.9992822408676147,2.5e-05,-0.30775687098503113,-0.32092973589897156,-0.21494293212890625,-0.21460221707820892,-0.21526789665222168,0.3173607587814331,-0.32134848833084106,-0.32292619347572327,-0.1952195018529892,-0.21494944393634796,-0.22812536358833313,0.018801355734467506,0.13146564364433289,0.01798621006309986,0.129131481051445
